word1,word2,n,date
function,research,846,2021-05-11T00:00:00Z
amid,covid,827,2021-05-11T00:00:00Z
indian,covid,814,2021-05-11T00:00:00Z
unemployment,benefits,814,2021-05-11T00:00:00Z
pre,covid,793,2021-05-11T00:00:00Z
tucker,carlson,783,2021-05-11T00:00:00Z
india,covid,778,2021-05-11T00:00:00Z
herd,immunity,777,2021-05-11T00:00:00Z
cvs,pharmacy,769,2021-05-11T00:00:00Z
coronavirus,vaccine,768,2021-05-11T00:00:00Z
pandemic,response,767,2021-05-11T00:00:00Z
dead,bodies,758,2021-05-11T00:00:00Z
registration,link,753,2021-05-11T00:00:00Z
19,variant,752,2021-05-11T00:00:00Z
gt,gt,742,2021-05-11T00:00:00Z
covid,death,740,2021-05-11T00:00:00Z
appointments,detected,733,2021-05-11T00:00:00Z
detected,provider,733,2021-05-11T00:00:00Z
2,weeks,732,2021-05-11T00:00:00Z
pandemic,started,730,2021-05-11T00:00:00Z
rite,aid,724,2021-05-11T00:00:00Z
pharmacy,city,709,2021-05-11T00:00:00Z
provider,cvs,709,2021-05-11T00:00:00Z
19,restrictions,707,2021-05-11T00:00:00Z
covid,response,702,2021-05-11T00:00:00Z
19,crisis,700,2021-05-11T00:00:00Z
fight,covid,692,2021-05-11T00:00:00Z
wearing,masks,688,2021-05-11T00:00:00Z
pre,pandemic,662,2021-05-11T00:00:00Z
victor,ad,662,2021-05-11T00:00:00Z
covid19,coronavirus,659,2021-05-11T00:00:00Z
11,2021,638,2021-05-11T00:00:00Z
19,relief,633,2021-05-11T00:00:00Z
pfizer,vaccine,630,2021-05-11T00:00:00Z
authorizes,pfizer,628,2021-05-11T00:00:00Z
doctors,warn,628,2021-05-11T00:00:00Z
covid,1984,625,2021-05-11T00:00:00Z
covid,jab,620,2021-05-11T00:00:00Z
total,appointments,620,2021-05-11T00:00:00Z
19,vaccinations,617,2021-05-11T00:00:00Z
vaccine,doses,616,2021-05-11T00:00:00Z
14,days,613,2021-05-11T00:00:00Z
covid,hit,607,2021-05-11T00:00:00Z
covid,protocols,604,2021-05-11T00:00:00Z
positivity,rate,604,2021-05-11T00:00:00Z
astrazeneca,covid,603,2021-05-11T00:00:00Z
fda,authorizes,600,2021-05-11T00:00:00Z
wuhan,virus,596,2021-05-11T00:00:00Z
2nd,wave,595,2021-05-11T00:00:00Z
covid,free,590,2021-05-11T00:00:00Z
federal,government,588,2021-05-11T00:00:00Z
pm,modi,587,2021-05-11T00:00:00Z
death,toll,583,2021-05-11T00:00:00Z
wuhan,institute,581,2021-05-11T00:00:00Z
biontech,covid,580,2021-05-11T00:00:00Z
covid,lockdown,580,2021-05-11T00:00:00Z
daily,covid,577,2021-05-11T00:00:00Z
covid,infection,570,2021-05-11T00:00:00Z
people,died,569,2021-05-11T00:00:00Z
health,minister,566,2021-05-11T00:00:00Z
sonia,gandhi,553,2021-05-11T00:00:00Z
2,3,551,2021-05-11T00:00:00Z
wear,masks,549,2021-05-11T00:00:00Z
indian,variant,544,2021-05-11T00:00:00Z
criminal,investigation,543,2021-05-11T00:00:00Z
sars,cov,542,2021-05-11T00:00:00Z
19,deaths,541,2021-05-11T00:00:00Z
global,concern,538,2021-05-11T00:00:00Z
covid,hospital,536,2021-05-11T00:00:00Z
covid,testing,527,2021-05-11T00:00:00Z
covid,tests,526,2021-05-11T00:00:00Z
immune,system,522,2021-05-11T00:00:00Z
york,times,522,2021-05-11T00:00:00Z
covid,recovery,520,2021-05-11T00:00:00Z
covid19,vaccine,518,2021-05-11T00:00:00Z
aso,rock,514,2021-05-11T00:00:00Z
anti,lockdown,512,2021-05-11T00:00:00Z
million,people,511,2021-05-11T00:00:00Z
toilet,paper,505,2021-05-11T00:00:00Z
1,617,500,2021-05-11T00:00:00Z
cov,2,500,2021-05-11T00:00:00Z
joe,biden,497,2021-05-11T00:00:00Z
covid,times,494,2021-05-11T00:00:00Z
white,house,494,2021-05-11T00:00:00Z
2nd,covid,488,2021-05-11T00:00:00Z
covid,cure,487,2021-05-11T00:00:00Z
covid,transmission,484,2021-05-11T00:00:00Z
covid,wave,484,2021-05-11T00:00:00Z
indian,doctors,484,2021-05-11T00:00:00Z
harris,teeter,480,2021-05-11T00:00:00Z
months,ago,480,2021-05-11T00:00:00Z
covid,rules,479,2021-05-11T00:00:00Z
mask,wearing,477,2021-05-11T00:00:00Z
health,officials,476,2021-05-11T00:00:00Z
pandemic,hit,476,2021-05-11T00:00:00Z
pappu,yadav,465,2021-05-11T00:00:00Z
people,don,465,2021-05-11T00:00:00Z
save,lives,464,2021-05-11T00:00:00Z
19,update,462,2021-05-11T00:00:00Z
financial,condition,462,2021-05-11T00:00:00Z
catch,covid,458,2021-05-11T00:00:00Z
3,days,456,2021-05-11T00:00:00Z
covid,treatment,453,2021-05-11T00:00:00Z
lockdown,restrictions,453,2021-05-11T00:00:00Z
fake,news,451,2021-05-11T00:00:00Z
vaccinated,people,451,2021-05-11T00:00:00Z
19,shot,450,2021-05-11T00:00:00Z
bitcoin,address,449,2021-05-11T00:00:00Z
free,rides,448,2021-05-11T00:00:00Z
gwyneth,paltrow,448,2021-05-11T00:00:00Z
vaccine,appointments,448,2021-05-11T00:00:00Z
address,3ggqqaddcuren1udwyeu1gzragpfympavv,447,2021-05-11T00:00:00Z
blood,clots,446,2021-05-11T00:00:00Z
modi,govt,445,2021-05-11T00:00:00Z
covid,virus,442,2021-05-11T00:00:00Z
pmoindia,narendramodi,440,2021-05-11T00:00:00Z
2nd,dose,439,2021-05-11T00:00:00Z
oxygen,concentrators,437,2021-05-11T00:00:00Z
oxygen,cylinders,435,2021-05-11T00:00:00Z
pandemic,happen,433,2021-05-11T00:00:00Z
task,force,432,2021-05-11T00:00:00Z
gas,prices,430,2021-05-11T00:00:00Z
6,months,429,2021-05-11T00:00:00Z
ganges,river,428,2021-05-11T00:00:00Z
march,2020,426,2021-05-11T00:00:00Z
coronavirus,covid19,424,2021-05-11T00:00:00Z
post,lockdown,421,2021-05-11T00:00:00Z
pandemic,unemployment,419,2021-05-11T00:00:00Z
19,testing,418,2021-05-11T00:00:00Z
biden,administration,418,2021-05-11T00:00:00Z
corona,virus,418,2021-05-11T00:00:00Z
pandemic,related,417,2021-05-11T00:00:00Z
19,situation,415,2021-05-11T00:00:00Z
3,months,415,2021-05-11T00:00:00Z
complete,lockdown,413,2021-05-11T00:00:00Z
free,covid,413,2021-05-11T00:00:00Z
death,rate,411,2021-05-11T00:00:00Z
19,virus,400,2021-05-11T00:00:00Z
1,3,397,2021-05-11T00:00:00Z
frontline,covid,397,2021-05-11T00:00:00Z
11,05,396,2021-05-11T00:00:00Z
2,days,396,2021-05-11T00:00:00Z
common,sense,393,2021-05-11T00:00:00Z
spread,covid,393,2021-05-11T00:00:00Z
19,surge,391,2021-05-11T00:00:00Z
weeks,ago,391,2021-05-11T00:00:00Z
carlson,anthony,390,2021-05-11T00:00:00Z
vaccine,rollout,390,2021-05-11T00:00:00Z
test,positive,385,2021-05-11T00:00:00Z
14,months,381,2021-05-11T00:00:00Z
transmission,outdoors,376,2021-05-11T00:00:00Z
tests,positive,374,2021-05-11T00:00:00Z
unknown,address,374,2021-05-11T00:00:00Z
fighting,covid,373,2021-05-11T00:00:00Z
world,health,373,2021-05-11T00:00:00Z
catching,covid,371,2021-05-11T00:00:00Z
caught,covid,371,2021-05-11T00:00:00Z
lockdown,easing,371,2021-05-11T00:00:00Z
covid,ve,369,2021-05-11T00:00:00Z
coronavirus,covid,368,2021-05-11T00:00:00Z
social,care,368,2021-05-11T00:00:00Z
covid,surge,367,2021-05-11T00:00:00Z
covid,shots,366,2021-05-11T00:00:00Z
19,outbreak,365,2021-05-11T00:00:00Z
fox,news,365,2021-05-11T00:00:00Z
spreading,covid,364,2021-05-11T00:00:00Z
deadly,pandemic,363,2021-05-11T00:00:00Z
coronavirus,restrictions,362,2021-05-11T00:00:00Z
covid,management,362,2021-05-11T00:00:00Z
front,line,362,2021-05-11T00:00:00Z
pandemic,time,361,2021-05-11T00:00:00Z
covid,symptoms,359,2021-05-11T00:00:00Z
1st,dose,358,2021-05-11T00:00:00Z
covid,vax,357,2021-05-11T00:00:00Z
global,health,356,2021-05-11T00:00:00Z
president,biden,356,2021-05-11T00:00:00Z
term,effects,356,2021-05-11T00:00:00Z
covid,doctors,354,2021-05-11T00:00:00Z
oxygen,beds,354,2021-05-11T00:00:00Z
3,weeks,353,2021-05-11T00:00:00Z
climate,change,353,2021-05-11T00:00:00Z
vaccination,sites,353,2021-05-11T00:00:00Z
eating,bread,352,2021-05-11T00:00:00Z
icu,bed,351,2021-05-11T00:00:00Z
2021,05,350,2021-05-11T00:00:00Z
vaccine,hesitancy,349,2021-05-11T00:00:00Z
covid,protocol,348,2021-05-11T00:00:00Z
single,day,348,2021-05-11T00:00:00Z
deadly,black,346,2021-05-11T00:00:00Z
lockdown,rules,345,2021-05-11T00:00:00Z
wuhan,virology,345,2021-05-11T00:00:00Z
05,12,344,2021-05-11T00:00:00Z
nicholas,wade,344,2021-05-11T00:00:00Z
7,day,342,2021-05-11T00:00:00Z
greatly,exaggerated,342,2021-05-11T00:00:00Z
gas,shortage,341,2021-05-11T00:00:00Z
minimum,wage,341,2021-05-11T00:00:00Z
covid,safe,340,2021-05-11T00:00:00Z
covid,started,340,2021-05-11T00:00:00Z
dear,sir,338,2021-05-11T00:00:00Z
telangana,lockdown,338,2021-05-11T00:00:00Z
children,ages,337,2021-05-11T00:00:00Z
aid,pharmacy,336,2021-05-11T00:00:00Z
human,rights,336,2021-05-11T00:00:00Z
days,ago,335,2021-05-11T00:00:00Z
poor,people,335,2021-05-11T00:00:00Z
covid,outbreak,334,2021-05-11T00:00:00Z
covid,spread,334,2021-05-11T00:00:00Z
10,day,333,2021-05-11T00:00:00Z
covid,vaccinations,333,2021-05-11T00:00:00Z
19,response,331,2021-05-11T00:00:00Z
05,14,330,2021-05-11T00:00:00Z
18,address,330,2021-05-11T00:00:00Z
19,lockdown,329,2021-05-11T00:00:00Z
uttar,pradesh,329,2021-05-11T00:00:00Z
los,angeles,328,2021-05-11T00:00:00Z
severe,covid,328,2021-05-11T00:00:00Z
19,test,327,2021-05-11T00:00:00Z
central,vista,327,2021-05-11T00:00:00Z
bbc,news,326,2021-05-11T00:00:00Z
coronavirus,variant,326,2021-05-11T00:00:00Z
positive,covid,326,2021-05-11T00:00:00Z
health,department,324,2021-05-11T00:00:00Z
2,months,323,2021-05-11T00:00:00Z
cdc,risk,323,2021-05-11T00:00:00Z
doctors,told,323,2021-05-11T00:00:00Z
home,quarantine,323,2021-05-11T00:00:00Z
outdoors,greatly,323,2021-05-11T00:00:00Z
05,11,322,2021-05-11T00:00:00Z
south,africa,322,2021-05-11T00:00:00Z
bombshell,report,321,2021-05-11T00:00:00Z
middle,class,321,2021-05-11T00:00:00Z
corona,pandemic,317,2021-05-11T00:00:00Z
health,ministry,317,2021-05-11T00:00:00Z
quarantine,facilities,317,2021-05-11T00:00:00Z
vaccine,shot,314,2021-05-11T00:00:00Z
covid,victims,312,2021-05-11T00:00:00Z
1,000,311,2021-05-11T00:00:00Z
federal,pandemic,310,2021-05-11T00:00:00Z
total,lockdown,310,2021-05-11T00:00:00Z
19,positive,309,2021-05-11T00:00:00Z
covid,isn,309,2021-05-11T00:00:00Z
10,000,308,2021-05-11T00:00:00Z
healthcare,workers,308,2021-05-11T00:00:00Z
pcr,test,308,2021-05-11T00:00:00Z
tejasvi,surya,308,2021-05-11T00:00:00Z
triple,mutant,308,2021-05-11T00:00:00Z
lazy,microbes,306,2021-05-11T00:00:00Z
microbes,love,306,2021-05-11T00:00:00Z
people,dying,306,2021-05-11T00:00:00Z
pib,india,306,2021-05-11T00:00:00Z
ranganathan,indian,306,2021-05-11T00:00:00Z
2,2,305,2021-05-11T00:00:00Z
related,deaths,305,2021-05-11T00:00:00Z
19,related,303,2021-05-11T00:00:00Z
congress,president,303,2021-05-11T00:00:00Z
day,lockdown,302,2021-05-11T00:00:00Z
covid19,covid19india,301,2021-05-11T00:00:00Z
nursing,homes,301,2021-05-11T00:00:00Z
05,13,300,2021-05-11T00:00:00Z
lab,leak,300,2021-05-11T00:00:00Z
05,2021,299,2021-05-11T00:00:00Z
vaccine,dose,298,2021-05-11T00:00:00Z
ate,bread,296,2021-05-11T00:00:00Z
virginia,beach,296,2021-05-11T00:00:00Z
1,5,295,2021-05-11T00:00:00Z
anti,covid,295,2021-05-11T00:00:00Z
chief,minister,295,2021-05-11T00:00:00Z
mutant,covid,294,2021-05-11T00:00:00Z
suspected,covid,294,2021-05-11T00:00:00Z
05,15,293,2021-05-11T00:00:00Z
contact,tracing,293,2021-05-11T00:00:00Z
covid,recovered,292,2021-05-11T00:00:00Z
covid,unemployment,292,2021-05-11T00:00:00Z
bts,twt,291,2021-05-11T00:00:00Z
economic,recovery,291,2021-05-11T00:00:00Z
outdoor,transmission,291,2021-05-11T00:00:00Z
people,die,291,2021-05-11T00:00:00Z
health,organization,290,2021-05-11T00:00:00Z
3rd,wave,288,2021-05-11T00:00:00Z
national,lockdown,288,2021-05-11T00:00:00Z
narendra,modi,287,2021-05-11T00:00:00Z
smt,sonia,286,2021-05-11T00:00:00Z
uber,lyft,286,2021-05-11T00:00:00Z
oxygen,supply,284,2021-05-11T00:00:00Z
100,000,283,2021-05-11T00:00:00Z
follow,covid,283,2021-05-11T00:00:00Z
coronavirus,transmission,282,2021-05-11T00:00:00Z
vaccination,drive,282,2021-05-11T00:00:00Z
24,7,281,2021-05-11T00:00:00Z
god,bless,280,2021-05-11T00:00:00Z
health,issues,280,2021-05-11T00:00:00Z
july,4,279,2021-05-11T00:00:00Z
found,floating,277,2021-05-11T00:00:00Z
oxygen,cylinder,277,2021-05-11T00:00:00Z
board,exams,276,2021-05-11T00:00:00Z
conspiracy,theories,275,2021-05-11T00:00:00Z
respected,sir,275,2021-05-11T00:00:00Z
pandemic,world,274,2021-05-11T00:00:00Z
social,distance,274,2021-05-11T00:00:00Z
pti,news,273,2021-05-11T00:00:00Z
supreme,court,273,2021-05-11T00:00:00Z
covid,update,272,2021-05-11T00:00:00Z
covid,world,272,2021-05-11T00:00:00Z
strict,lockdown,272,2021-05-11T00:00:00Z
kids,ages,271,2021-05-11T00:00:00Z
bill,gates,270,2021-05-11T00:00:00Z
children,12,270,2021-05-11T00:00:00Z
fungal,infection,270,2021-05-11T00:00:00Z
narendramodi,pmoindia,270,2021-05-11T00:00:00Z
national,president,270,2021-05-11T00:00:00Z
pandemic,isn,270,2021-05-11T00:00:00Z
500,000,269,2021-05-11T00:00:00Z
covid,guidelines,268,2021-05-11T00:00:00Z
19,protocols,267,2021-05-11T00:00:00Z
5,days,267,2021-05-11T00:00:00Z
live,updates,267,2021-05-11T00:00:00Z
prevent,covid,267,2021-05-11T00:00:00Z
shayla,love,267,2021-05-11T00:00:00Z
covid19,covid,266,2021-05-11T00:00:00Z
deaths,reported,266,2021-05-11T00:00:00Z
shri,jpnadda,265,2021-05-11T00:00:00Z
cbc,news,263,2021-05-11T00:00:00Z
19,infections,262,2021-05-11T00:00:00Z
19,wave,262,2021-05-11T00:00:00Z
covid,ward,262,2021-05-11T00:00:00Z
entire,pandemic,260,2021-05-11T00:00:00Z
biontech,vaccine,259,2021-05-11T00:00:00Z
bodies,wash,259,2021-05-11T00:00:00Z
impose,lockdown,259,2021-05-11T00:00:00Z
7,days,258,2021-05-11T00:00:00Z
died,due,257,2021-05-11T00:00:00Z
president,shri,257,2021-05-11T00:00:00Z
4,months,256,2021-05-11T00:00:00Z
essential,workers,255,2021-05-11T00:00:00Z
negative,covid,255,2021-05-11T00:00:00Z
supply,chain,255,2021-05-11T00:00:00Z
care,centre,254,2021-05-11T00:00:00Z
exaggerated,bombshell,254,2021-05-11T00:00:00Z
15,days,253,2021-05-11T00:00:00Z
nicola,sturgeon,253,2021-05-11T00:00:00Z
1,million,252,2021-05-11T00:00:00Z
controversial,wuhan,252,2021-05-11T00:00:00Z
covid,warriors,252,2021-05-11T00:00:00Z
life,saving,252,2021-05-11T00:00:00Z
vaccine,sites,252,2021-05-11T00:00:00Z
ー,19,251,2021-05-11T00:00:00Z
chinese,virus,251,2021-05-11T00:00:00Z
needy,people,251,2021-05-11T00:00:00Z
president,smt,251,2021-05-11T00:00:00Z
covid,variants,250,2021-05-11T00:00:00Z
3,29,248,2021-05-11T00:00:00Z
world,war,248,2021-05-11T00:00:00Z
3,4,247,2021-05-11T00:00:00Z
west,bengal,247,2021-05-11T00:00:00Z
28,days,245,2021-05-11T00:00:00Z
breaking,news,245,2021-05-11T00:00:00Z
super,spreader,245,2021-05-11T00:00:00Z
covid,ー,244,2021-05-11T00:00:00Z
covid,infections,244,2021-05-11T00:00:00Z
health,system,244,2021-05-11T00:00:00Z
healthcare,system,244,2021-05-11T00:00:00Z
stop,covid,244,2021-05-11T00:00:00Z
19,infection,243,2021-05-11T00:00:00Z
cure,covid,243,2021-05-11T00:00:00Z
pandemic,times,243,2021-05-11T00:00:00Z
central,government,242,2021-05-11T00:00:00Z
central,govt,242,2021-05-11T00:00:00Z
covid,deniers,242,2021-05-11T00:00:00Z
modi,ji,242,2021-05-11T00:00:00Z
provide,free,242,2021-05-11T00:00:00Z
recovered,plasma,242,2021-05-11T00:00:00Z
scientific,evidence,242,2021-05-11T00:00:00Z
kids,12,241,2021-05-11T00:00:00Z
pregnant,women,241,2021-05-11T00:00:00Z
dr,anthony,240,2021-05-11T00:00:00Z
12,2021,239,2021-05-11T00:00:00Z
aged,12,238,2021-05-11T00:00:00Z
child,care,238,2021-05-11T00:00:00Z
current,covid,238,2021-05-11T00:00:00Z
patients,die,238,2021-05-11T00:00:00Z
12,months,237,2021-05-11T00:00:00Z
covid,time,236,2021-05-11T00:00:00Z
health,insurance,236,2021-05-11T00:00:00Z
health,risk,236,2021-05-11T00:00:00Z
19,trends,235,2021-05-11T00:00:00Z
blood,clot,235,2021-05-11T00:00:00Z
contracting,covid,235,2021-05-11T00:00:00Z
covid,strain,234,2021-05-11T00:00:00Z
icu,beds,234,2021-05-11T00:00:00Z
sonusood,soodfoundation,234,2021-05-11T00:00:00Z
covid19,lockdown,233,2021-05-11T00:00:00Z
covid,doesn,231,2021-05-11T00:00:00Z
hospital,beds,231,2021-05-11T00:00:00Z
covid,centre,230,2021-05-11T00:00:00Z
l7d,avg,230,2021-05-11T00:00:00Z
tot,active,230,2021-05-11T00:00:00Z
tpr,l7d,230,2021-05-11T00:00:00Z
19,updates,228,2021-05-11T00:00:00Z
2,000,228,2021-05-11T00:00:00Z
cmo,odisha,228,2021-05-11T00:00:00Z
narendramodi,amitshah,228,2021-05-11T00:00:00Z
10,2021,227,2021-05-11T00:00:00Z
current,pandemic,227,2021-05-11T00:00:00Z
pandemic,people,226,2021-05-11T00:00:00Z
1,1,225,2021-05-11T00:00:00Z
covid,affected,225,2021-05-11T00:00:00Z
15,million,224,2021-05-11T00:00:00Z
helping,people,224,2021-05-11T00:00:00Z
matt,hancock,224,2021-05-11T00:00:00Z
sonusood,sir,224,2021-05-11T00:00:00Z
19,treatment,223,2021-05-11T00:00:00Z
treat,covid,223,2021-05-11T00:00:00Z
covid,covid,222,2021-05-11T00:00:00Z
vaccine,clinic,222,2021-05-11T00:00:00Z
clinical,trials,221,2021-05-11T00:00:00Z
coronavirus,outbreak,221,2021-05-11T00:00:00Z
coronavirus,vaccines,220,2021-05-11T00:00:00Z
dr,gurmeetramrahim,220,2021-05-11T00:00:00Z
16,address,219,2021-05-11T00:00:00Z
19,victims,218,2021-05-11T00:00:00Z
19,variants,217,2021-05-11T00:00:00Z
bjp4india,jpnadda,217,2021-05-11T00:00:00Z
mask,mandate,217,2021-05-11T00:00:00Z
tamil,nadu,217,2021-05-11T00:00:00Z
vaccination,rates,217,2021-05-11T00:00:00Z
1,4,216,2021-05-11T00:00:00Z
11,covid,216,2021-05-11T00:00:00Z
living,wage,216,2021-05-11T00:00:00Z
test,results,216,2021-05-11T00:00:00Z
control,covid,215,2021-05-11T00:00:00Z
day,quarantine,215,2021-05-11T00:00:00Z
makes,sense,215,2021-05-11T00:00:00Z
short,term,215,2021-05-11T00:00:00Z
bjp,national,214,2021-05-11T00:00:00Z
handling,covid,214,2021-05-11T00:00:00Z
frontline,workers,213,2021-05-11T00:00:00Z
fuck,covid,213,2021-05-11T00:00:00Z
international,travel,213,2021-05-11T00:00:00Z
pandemic,recovery,213,2021-05-11T00:00:00Z
tested,negative,213,2021-05-11T00:00:00Z
saint,dr,212,2021-05-11T00:00:00Z
20,000,211,2021-05-11T00:00:00Z
care,workers,211,2021-05-11T00:00:00Z
casual,outdoor,211,2021-05-11T00:00:00Z
pandemic,restrictions,211,2021-05-11T00:00:00Z
real,pandemic,211,2021-05-11T00:00:00Z
4,days,210,2021-05-11T00:00:00Z
amid,pandemic,210,2021-05-11T00:00:00Z
anti,vaxxers,210,2021-05-11T00:00:00Z
conspiracy,theory,210,2021-05-11T00:00:00Z
22,4,209,2021-05-11T00:00:00Z
flu,season,209,2021-05-11T00:00:00Z
oxygen,level,209,2021-05-11T00:00:00Z
pandemic,read,209,2021-05-11T00:00:00Z
single,documented,209,2021-05-11T00:00:00Z
contracted,covid,208,2021-05-11T00:00:00Z
taking,care,208,2021-05-11T00:00:00Z
18,44,207,2021-05-11T00:00:00Z
anti,mask,207,2021-05-11T00:00:00Z
documented,covid,207,2021-05-11T00:00:00Z
italian,woman,207,2021-05-11T00:00:00Z
sri,lanka,207,2021-05-11T00:00:00Z
stimulus,checks,207,2021-05-11T00:00:00Z
2,5,206,2021-05-11T00:00:00Z
doctors,nurses,206,2021-05-11T00:00:00Z
middle,east,206,2021-05-11T00:00:00Z
paid,sick,206,2021-05-11T00:00:00Z
pandemic,relief,206,2021-05-11T00:00:00Z
president,joe,206,2021-05-11T00:00:00Z
combat,covid,205,2021-05-11T00:00:00Z
covid,safety,205,2021-05-11T00:00:00Z
health,experts,205,2021-05-11T00:00:00Z
19,recovered,204,2021-05-11T00:00:00Z
3,3,204,2021-05-11T00:00:00Z
chinese,lab,204,2021-05-11T00:00:00Z
coronavirus,variants,204,2021-05-11T00:00:00Z
avg,22,203,2021-05-11T00:00:00Z
low,risk,202,2021-05-11T00:00:00Z
outdoor,interactions,202,2021-05-11T00:00:00Z
rahul,gandhi,202,2021-05-11T00:00:00Z
sick,leave,202,2021-05-11T00:00:00Z
testing,positive,202,2021-05-11T00:00:00Z
astrazeneca,vaccine,200,2021-05-11T00:00:00Z
real,estate,200,2021-05-11T00:00:00Z
3,5,199,2021-05-11T00:00:00Z
covid,covid19,199,2021-05-11T00:00:00Z
covid,negative,199,2021-05-11T00:00:00Z
deaths,due,199,2021-05-11T00:00:00Z
mortality,rate,199,2021-05-11T00:00:00Z
nationwide,lockdown,199,2021-05-11T00:00:00Z
wear,mask,199,2021-05-11T00:00:00Z
covid,era,198,2021-05-11T00:00:00Z
drug,administration,198,2021-05-11T00:00:00Z
tony,fauci,198,2021-05-11T00:00:00Z
covid,report,197,2021-05-11T00:00:00Z
people,aren,197,2021-05-11T00:00:00Z
private,hospitals,197,2021-05-11T00:00:00Z
health,crisis,196,2021-05-11T00:00:00Z
ongoing,pandemic,196,2021-05-11T00:00:00Z
15,age,195,2021-05-11T00:00:00Z
economic,impact,195,2021-05-11T00:00:00Z
worldwide,pandemic,195,2021-05-11T00:00:00Z
donald,trump,194,2021-05-11T00:00:00Z
hy,vee,194,2021-05-11T00:00:00Z
total,deaths,194,2021-05-11T00:00:00Z
travel,restrictions,194,2021-05-11T00:00:00Z
14,day,193,2021-05-11T00:00:00Z
15,months,193,2021-05-11T00:00:00Z
coronavirus,deaths,193,2021-05-11T00:00:00Z
covid,origins,193,2021-05-11T00:00:00Z
safety,measures,193,2021-05-11T00:00:00Z
5,million,192,2021-05-11T00:00:00Z
foreign,aid,192,2021-05-11T00:00:00Z
happy,birthday,192,2021-05-11T00:00:00Z
recovery,rate,192,2021-05-11T00:00:00Z
600,000,191,2021-05-11T00:00:00Z
dangerous,research,191,2021-05-11T00:00:00Z
fucking,pandemic,191,2021-05-11T00:00:00Z
health,services,191,2021-05-11T00:00:00Z
pfizer,coronavirus,191,2021-05-11T00:00:00Z
stock,market,191,2021-05-11T00:00:00Z
vaccination,clinic,191,2021-05-11T00:00:00Z
vaccination,site,191,2021-05-11T00:00:00Z
0,1,190,2021-05-11T00:00:00Z
care,homes,190,2021-05-11T00:00:00Z
college,students,190,2021-05-11T00:00:00Z
saudi,arabia,190,2021-05-11T00:00:00Z
2,covid,189,2021-05-11T00:00:00Z
kumbh,mela,189,2021-05-11T00:00:00Z
adolescents,12,188,2021-05-11T00:00:00Z
beat,covid,188,2021-05-11T00:00:00Z
hate,crimes,188,2021-05-11T00:00:00Z
lockdown,period,188,2021-05-11T00:00:00Z
washington,post,188,2021-05-11T00:00:00Z
confirmed,covid,187,2021-05-11T00:00:00Z
covid,people,187,2021-05-11T00:00:00Z
covid,vaccinated,187,2021-05-11T00:00:00Z
mask,mandates,187,2021-05-11T00:00:00Z
called,covid,186,2021-05-11T00:00:00Z
day,covid,186,2021-05-11T00:00:00Z
