word1,word2,n,date
nursing,homes,626,2021-03-19T00:00:00Z
19,vaccinations,625,2021-03-19T00:00:00Z
drug,store,612,2021-03-19T00:00:00Z
death,rate,607,2021-03-19T00:00:00Z
cov,2,606,2021-03-19T00:00:00Z
availability,walgreens,605,2021-03-19T00:00:00Z
walgreen,drug,605,2021-03-19T00:00:00Z
walgreens,walgreen,605,2021-03-19T00:00:00Z
stay,home,603,2021-03-19T00:00:00Z
prime,minister,595,2021-03-19T00:00:00Z
million,people,579,2021-03-19T00:00:00Z
post,lockdown,576,2021-03-19T00:00:00Z
covid19,vaccine,572,2021-03-19T00:00:00Z
white,house,572,2021-03-19T00:00:00Z
coronavirus,covid19,564,2021-03-19T00:00:00Z
19,deaths,563,2021-03-19T00:00:00Z
19,restrictions,547,2021-03-19T00:00:00Z
covid,free,541,2021-03-19T00:00:00Z
covid,lockdown,539,2021-03-19T00:00:00Z
pandemic,response,539,2021-03-19T00:00:00Z
ron,desantis,537,2021-03-19T00:00:00Z
covid,rules,534,2021-03-19T00:00:00Z
3rd,wave,533,2021-03-19T00:00:00Z
death,toll,531,2021-03-19T00:00:00Z
19,update,528,2021-03-19T00:00:00Z
19,testing,527,2021-03-19T00:00:00Z
donald,trump,524,2021-03-19T00:00:00Z
million,covid,512,2021-03-19T00:00:00Z
immune,system,510,2021-03-19T00:00:00Z
care,workers,507,2021-03-19T00:00:00Z
covid,protocols,503,2021-03-19T00:00:00Z
spring,break,502,2021-03-19T00:00:00Z
catch,covid,488,2021-03-19T00:00:00Z
vaccine,eligibility,485,2021-03-19T00:00:00Z
york,times,484,2021-03-19T00:00:00Z
months,ago,474,2021-03-19T00:00:00Z
19,test,469,2021-03-19T00:00:00Z
million,doses,469,2021-03-19T00:00:00Z
19,response,464,2021-03-19T00:00:00Z
19,infections,459,2021-03-19T00:00:00Z
covid,crisis,458,2021-03-19T00:00:00Z
covid19,coronavirus,458,2021-03-19T00:00:00Z
positive,covid,457,2021-03-19T00:00:00Z
hotel,quarantine,453,2021-03-19T00:00:00Z
covid,hit,448,2021-03-19T00:00:00Z
pre,pandemic,448,2021-03-19T00:00:00Z
march,22,447,2021-03-19T00:00:00Z
6,months,446,2021-03-19T00:00:00Z
middle,class,445,2021-03-19T00:00:00Z
nursing,home,445,2021-03-19T00:00:00Z
vaccine,appointments,445,2021-03-19T00:00:00Z
health,officials,440,2021-03-19T00:00:00Z
19,relief,439,2021-03-19T00:00:00Z
march,18,433,2021-03-19T00:00:00Z
19,virus,431,2021-03-19T00:00:00Z
single,day,431,2021-03-19T00:00:00Z
vaccine,appointment,429,2021-03-19T00:00:00Z
illegal,immigrants,428,2021-03-19T00:00:00Z
spread,covid,423,2021-03-19T00:00:00Z
covid,safe,421,2021-03-19T00:00:00Z
3,months,420,2021-03-19T00:00:00Z
19,patients,419,2021-03-19T00:00:00Z
pandemic,hit,417,2021-03-19T00:00:00Z
social,distance,415,2021-03-19T00:00:00Z
bbc,news,412,2021-03-19T00:00:00Z
anti,lockdown,408,2021-03-19T00:00:00Z
covid,times,406,2021-03-19T00:00:00Z
wuhan,virus,405,2021-03-19T00:00:00Z
vaccine,shot,403,2021-03-19T00:00:00Z
friday,march,402,2021-03-19T00:00:00Z
health,department,402,2021-03-19T00:00:00Z
3,weeks,399,2021-03-19T00:00:00Z
100,000,397,2021-03-19T00:00:00Z
500,000,397,2021-03-19T00:00:00Z
1,9,396,2021-03-19T00:00:00Z
oxford,astrazeneca,394,2021-03-19T00:00:00Z
health,minister,392,2021-03-19T00:00:00Z
caught,covid,391,2021-03-19T00:00:00Z
modi,ji,389,2021-03-19T00:00:00Z
asian,hate,384,2021-03-19T00:00:00Z
coronavirus,covid,382,2021-03-19T00:00:00Z
human,rights,381,2021-03-19T00:00:00Z
weeks,ago,378,2021-03-19T00:00:00Z
covid,briefing,374,2021-03-19T00:00:00Z
daily,covid,374,2021-03-19T00:00:00Z
catching,covid,372,2021-03-19T00:00:00Z
coronavirus,shot,370,2021-03-19T00:00:00Z
healthcare,workers,366,2021-03-19T00:00:00Z
10,days,365,2021-03-19T00:00:00Z
covid,situation,364,2021-03-19T00:00:00Z
19,related,363,2021-03-19T00:00:00Z
covid,shots,360,2021-03-19T00:00:00Z
6,feet,352,2021-03-19T00:00:00Z
asian,american,352,2021-03-19T00:00:00Z
climate,change,346,2021-03-19T00:00:00Z
14,days,344,2021-03-19T00:00:00Z
19,variant,343,2021-03-19T00:00:00Z
19,positive,341,2021-03-19T00:00:00Z
essential,workers,340,2021-03-19T00:00:00Z
covid,vaccinations,337,2021-03-19T00:00:00Z
covid,virus,337,2021-03-19T00:00:00Z
mass,vaccination,336,2021-03-19T00:00:00Z
spreading,covid,334,2021-03-19T00:00:00Z
2,3,333,2021-03-19T00:00:00Z
relief,package,332,2021-03-19T00:00:00Z
covid,symptoms,330,2021-03-19T00:00:00Z
march,madness,330,2021-03-19T00:00:00Z
people,don,330,2021-03-19T00:00:00Z
intensive,care,329,2021-03-19T00:00:00Z
19,crisis,328,2021-03-19T00:00:00Z
test,positive,328,2021-03-19T00:00:00Z
covid,variant,323,2021-03-19T00:00:00Z
lockdown,restrictions,322,2021-03-19T00:00:00Z
ronan,glynn,321,2021-03-19T00:00:00Z
save,lives,321,2021-03-19T00:00:00Z
100,days,319,2021-03-19T00:00:00Z
covid,wave,318,2021-03-19T00:00:00Z
1,3,317,2021-03-19T00:00:00Z
positivity,rate,315,2021-03-19T00:00:00Z
vaccinated,people,313,2021-03-19T00:00:00Z
jim,jordan,312,2021-03-19T00:00:00Z
lockdown,rules,312,2021-03-19T00:00:00Z
mask,mandate,311,2021-03-19T00:00:00Z
covid,world,309,2021-03-19T00:00:00Z
2,2,308,2021-03-19T00:00:00Z
7,103,308,2021-03-19T00:00:00Z
distancing,guidelines,308,2021-03-19T00:00:00Z
amid,covid,307,2021-03-19T00:00:00Z
covid,isn,307,2021-03-19T00:00:00Z
astrazeneca,jab,306,2021-03-19T00:00:00Z
covid,variants,305,2021-03-19T00:00:00Z
season,2,304,2021-03-19T00:00:00Z
theatlantic,profemilyoster,304,2021-03-19T00:00:00Z
contact,tracing,303,2021-03-19T00:00:00Z
people,died,302,2021-03-19T00:00:00Z
vaccine,passports,302,2021-03-19T00:00:00Z
test,results,300,2021-03-19T00:00:00Z
2,months,299,2021-03-19T00:00:00Z
hong,kong,299,2021-03-19T00:00:00Z
positive,patients,299,2021-03-19T00:00:00Z
pcr,test,297,2021-03-19T00:00:00Z
south,africa,297,2021-03-19T00:00:00Z
starting,monday,296,2021-03-19T00:00:00Z
19,variants,295,2021-03-19T00:00:00Z
covid,doesn,293,2021-03-19T00:00:00Z
fuck,covid,293,2021-03-19T00:00:00Z
negative,covid,291,2021-03-19T00:00:00Z
stop,covid,290,2021-03-19T00:00:00Z
south,african,288,2021-03-19T00:00:00Z
covid,infection,286,2021-03-19T00:00:00Z
front,line,285,2021-03-19T00:00:00Z
blood,clot,282,2021-03-19T00:00:00Z
pandemic,world,282,2021-03-19T00:00:00Z
vaccine,distribution,282,2021-03-19T00:00:00Z
7,day,281,2021-03-19T00:00:00Z
rescue,plan,281,2021-03-19T00:00:00Z
coronavirus,infections,280,2021-03-19T00:00:00Z
tests,positive,280,2021-03-19T00:00:00Z
related,deaths,279,2021-03-19T00:00:00Z
health,issues,278,2021-03-19T00:00:00Z
3,days,277,2021-03-19T00:00:00Z
covid,started,277,2021-03-19T00:00:00Z
doses,administered,277,2021-03-19T00:00:00Z
child,care,275,2021-03-19T00:00:00Z
covid,vax,275,2021-03-19T00:00:00Z
covid,protocol,274,2021-03-19T00:00:00Z
infectious,disease,274,2021-03-19T00:00:00Z
european,countries,273,2021-03-19T00:00:00Z
happy,birthday,273,2021-03-19T00:00:00Z
lockdown,birthday,273,2021-03-19T00:00:00Z
2,days,271,2021-03-19T00:00:00Z
american,rescue,271,2021-03-19T00:00:00Z
severe,covid,271,2021-03-19T00:00:00Z
called,covid,270,2021-03-19T00:00:00Z
spanish,flu,270,2021-03-19T00:00:00Z
mask,wearing,268,2021-03-19T00:00:00Z
chinese,virus,267,2021-03-19T00:00:00Z
1,5,266,2021-03-19T00:00:00Z
murfreesboro,tn,265,2021-03-19T00:00:00Z
common,sense,264,2021-03-19T00:00:00Z
monday,march,264,2021-03-19T00:00:00Z
covid,infections,263,2021-03-19T00:00:00Z
fox,news,263,2021-03-19T00:00:00Z
covid,era,262,2021-03-19T00:00:00Z
free,covid,262,2021-03-19T00:00:00Z
vaccination,site,262,2021-03-19T00:00:00Z
1,1,260,2021-03-19T00:00:00Z
covid,bill,260,2021-03-19T00:00:00Z
keir,starmer,260,2021-03-19T00:00:00Z
40,000,259,2021-03-19T00:00:00Z
days,ago,259,2021-03-19T00:00:00Z
fight,covid,259,2021-03-19T00:00:00Z
president,trump,259,2021-03-19T00:00:00Z
1,000,258,2021-03-19T00:00:00Z
19,tests,258,2021-03-19T00:00:00Z
2nd,dose,258,2021-03-19T00:00:00Z
covid19,covid,256,2021-03-19T00:00:00Z
coronavirus,restrictions,254,2021-03-19T00:00:00Z
march,31,254,2021-03-19T00:00:00Z
19,protocols,253,2021-03-19T00:00:00Z
federal,government,253,2021-03-19T00:00:00Z
president,mu,253,2021-03-19T00:00:00Z
cspan,randpaul,252,2021-03-19T00:00:00Z
18,2021,251,2021-03-19T00:00:00Z
3,19,251,2021-03-19T00:00:00Z
paris,lockdown,251,2021-03-19T00:00:00Z
amid,pandemic,250,2021-03-19T00:00:00Z
friday,night,250,2021-03-19T00:00:00Z
mask,mandates,250,2021-03-19T00:00:00Z
rising,covid,250,2021-03-19T00:00:00Z
2,million,249,2021-03-19T00:00:00Z
makes,sense,249,2021-03-19T00:00:00Z
vaccine,dose,249,2021-03-19T00:00:00Z
uk,government,248,2021-03-19T00:00:00Z
coronavirus,outbreak,247,2021-03-19T00:00:00Z
american,people,246,2021-03-19T00:00:00Z
availability,walmart,244,2021-03-19T00:00:00Z
economic,recovery,244,2021-03-19T00:00:00Z
entire,pandemic,243,2021-03-19T00:00:00Z
happy,friday,243,2021-03-19T00:00:00Z
task,force,243,2021-03-19T00:00:00Z
covid,spread,242,2021-03-19T00:00:00Z
2nd,covid,240,2021-03-19T00:00:00Z
pandemic,related,240,2021-03-19T00:00:00Z
covid,covid,239,2021-03-19T00:00:00Z
coronavirus,vaccines,238,2021-03-19T00:00:00Z
covid,guidelines,237,2021-03-19T00:00:00Z
president,joe,237,2021-03-19T00:00:00Z
sky,news,237,2021-03-19T00:00:00Z
vaccine,roll,237,2021-03-19T00:00:00Z
lt,3,236,2021-03-19T00:00:00Z
covid,recovery,235,2021-03-19T00:00:00Z
real,estate,234,2021-03-19T00:00:00Z
mandatory,quarantine,233,2021-03-19T00:00:00Z
week,lockdown,232,2021-03-19T00:00:00Z
calling,covid,231,2021-03-19T00:00:00Z
news,covid,231,2021-03-19T00:00:00Z
real,pandemic,231,2021-03-19T00:00:00Z
positive,test,230,2021-03-19T00:00:00Z
response,team,230,2021-03-19T00:00:00Z
28,days,229,2021-03-19T00:00:00Z
health,ministry,229,2021-03-19T00:00:00Z
2,5,228,2021-03-19T00:00:00Z
health,crisis,228,2021-03-19T00:00:00Z
travel,restrictions,228,2021-03-19T00:00:00Z
7,days,227,2021-03-19T00:00:00Z
lago,club,227,2021-03-19T00:00:00Z
frontline,workers,226,2021-03-19T00:00:00Z
1,million,225,2021-03-19T00:00:00Z
1st,covid,225,2021-03-19T00:00:00Z
corona,virus,225,2021-03-19T00:00:00Z
kung,flu,225,2021-03-19T00:00:00Z
bill,gates,224,2021-03-19T00:00:00Z
lockdown,1,224,2021-03-19T00:00:00Z
night,curfew,222,2021-03-19T00:00:00Z
death,rates,221,2021-03-19T00:00:00Z
southern,border,221,2021-03-19T00:00:00Z
stimulus,check,221,2021-03-19T00:00:00Z
1st,dose,220,2021-03-19T00:00:00Z
term,effects,220,2021-03-19T00:00:00Z
breaking,news,219,2021-03-19T00:00:00Z
deadly,pandemic,219,2021-03-19T00:00:00Z
stimulus,checks,219,2021-03-19T00:00:00Z
testing,positive,219,2021-03-19T00:00:00Z
asian,people,218,2021-03-19T00:00:00Z
term,care,218,2021-03-19T00:00:00Z
care,homes,216,2021-03-19T00:00:00Z
doug,ford,216,2021-03-19T00:00:00Z
los,angeles,216,2021-03-19T00:00:00Z
national,lockdown,216,2021-03-19T00:00:00Z
pandemic,stop,216,2021-03-19T00:00:00Z
medicines,agency,214,2021-03-19T00:00:00Z
people,die,214,2021-03-19T00:00:00Z
world,health,214,2021-03-19T00:00:00Z
100,times,213,2021-03-19T00:00:00Z
19,march,212,2021-03-19T00:00:00Z
covid19,vaccines,212,2021-03-19T00:00:00Z
19,lockdown,211,2021-03-19T00:00:00Z
abc,news,211,2021-03-19T00:00:00Z
france,fears,211,2021-03-19T00:00:00Z
lockdown,measures,211,2021-03-19T00:00:00Z
germany,warns,209,2021-03-19T00:00:00Z
tested,negative,209,2021-03-19T00:00:00Z
contracting,covid,208,2021-03-19T00:00:00Z
covid,safety,208,2021-03-19T00:00:00Z
march,20,208,2021-03-19T00:00:00Z
covid,shit,207,2021-03-19T00:00:00Z
fucking,pandemic,207,2021-03-19T00:00:00Z
wuhan,china,207,2021-03-19T00:00:00Z
contracted,covid,206,2021-03-19T00:00:00Z
health,workers,206,2021-03-19T00:00:00Z
narendra,modi,206,2021-03-19T00:00:00Z
san,francisco,206,2021-03-19T00:00:00Z
uk,covid,205,2021-03-19T00:00:00Z
19,rules,204,2021-03-19T00:00:00Z
vaccination,clinic,204,2021-03-19T00:00:00Z
19,death,203,2021-03-19T00:00:00Z
vaccine,clinic,203,2021-03-19T00:00:00Z
covid,plan,202,2021-03-19T00:00:00Z
excess,deaths,202,2021-03-19T00:00:00Z
mar,19,202,2021-03-19T00:00:00Z
mayorkas,admitted,202,2021-03-19T00:00:00Z
moderna,vaccine,202,2021-03-19T00:00:00Z
mohfw,india,202,2021-03-19T00:00:00Z
pandemic,situation,202,2021-03-19T00:00:00Z
vaccination,rates,201,2021-03-19T00:00:00Z
19,data,200,2021-03-19T00:00:00Z
19,guidelines,200,2021-03-19T00:00:00Z
3,4,200,2021-03-19T00:00:00Z
asian,community,199,2021-03-19T00:00:00Z
black,people,199,2021-03-19T00:00:00Z
lockdown,3,199,2021-03-19T00:00:00Z
lockdown,lockdown,199,2021-03-19T00:00:00Z
fallen,heroes,198,2021-03-19T00:00:00Z
harris,county,198,2021-03-19T00:00:00Z
military,terrorists,198,2021-03-19T00:00:00Z
pandemic,news,198,2021-03-19T00:00:00Z
pharmacy,technician,198,2021-03-19T00:00:00Z
total,deaths,198,2021-03-19T00:00:00Z
vaccination,programme,198,2021-03-19T00:00:00Z
bad,day,197,2021-03-19T00:00:00Z
health,experts,197,2021-03-19T00:00:00Z
lessons,learned,197,2021-03-19T00:00:00Z
level,5,197,2021-03-19T00:00:00Z
shot,dead,197,2021-03-19T00:00:00Z
watch,live,197,2021-03-19T00:00:00Z
hate,crime,196,2021-03-19T00:00:00Z
international,communities,196,2021-03-19T00:00:00Z
24,7,195,2021-03-19T00:00:00Z
covid,patient,195,2021-03-19T00:00:00Z
nhs,staff,195,2021-03-19T00:00:00Z
wear,mask,195,2021-03-19T00:00:00Z
cancelled,due,194,2021-03-19T00:00:00Z
european,medicines,194,2021-03-19T00:00:00Z
live,updates,194,2021-03-19T00:00:00Z
supply,chain,194,2021-03-19T00:00:00Z
detained,shot,193,2021-03-19T00:00:00Z
wuhan,lab,193,2021-03-19T00:00:00Z
19,infection,192,2021-03-19T00:00:00Z
care,units,192,2021-03-19T00:00:00Z
gov,ron,192,2021-03-19T00:00:00Z
survival,rate,192,2021-03-19T00:00:00Z
32,million,191,2021-03-19T00:00:00Z
5,days,191,2021-03-19T00:00:00Z
gregabbott,tx,191,2021-03-19T00:00:00Z
pandemic,read,191,2021-03-19T00:00:00Z
cbc,news,190,2021-03-19T00:00:00Z
anthony,fauci,189,2021-03-19T00:00:00Z
covid,update,189,2021-03-19T00:00:00Z
vaccine,safety,189,2021-03-19T00:00:00Z
pandemic,covid19,188,2021-03-19T00:00:00Z
house,party,187,2021-03-19T00:00:00Z
pfizer,vaccine,187,2021-03-19T00:00:00Z
vaccination,sites,187,2021-03-19T00:00:00Z
vaccine,supply,187,2021-03-19T00:00:00Z
wall,street,187,2021-03-19T00:00:00Z
exponential,rise,185,2021-03-19T00:00:00Z
resume,astrazeneca,185,2021-03-19T00:00:00Z
shafqat,mahmood,185,2021-03-19T00:00:00Z
vaccine,hesitancy,185,2021-03-19T00:00:00Z
vaccine,shots,185,2021-03-19T00:00:00Z
county,health,184,2021-03-19T00:00:00Z
covid,plz,184,2021-03-19T00:00:00Z
news,coronavirus,184,2021-03-19T00:00:00Z
super,spreader,184,2021-03-19T00:00:00Z
19,hate,183,2021-03-19T00:00:00Z
fake,news,183,2021-03-19T00:00:00Z
federal,covid,183,2021-03-19T00:00:00Z
health,insurance,183,2021-03-19T00:00:00Z
lockdown,season,183,2021-03-19T00:00:00Z
lockdown,started,183,2021-03-19T00:00:00Z
president,donald,183,2021-03-19T00:00:00Z
vice,president,183,2021-03-19T00:00:00Z
happiness,report,182,2021-03-19T00:00:00Z
prevent,covid,182,2021-03-19T00:00:00Z
african,variant,181,2021-03-19T00:00:00Z
disliking,covid,181,2021-03-19T00:00:00Z
idaho,legislature,181,2021-03-19T00:00:00Z
normal,life,181,2021-03-19T00:00:00Z
palm,beach,181,2021-03-19T00:00:00Z
pandemic,isn,181,2021-03-19T00:00:00Z
14,day,180,2021-03-19T00:00:00Z
3,million,180,2021-03-19T00:00:00Z
em,lockdown,180,2021-03-19T00:00:00Z
health,system,180,2021-03-19T00:00:00Z
safety,measures,180,2021-03-19T00:00:00Z
washington,post,180,2021-03-19T00:00:00Z
2,covid,179,2021-03-19T00:00:00Z
british,government,179,2021-03-19T00:00:00Z
covid,contracts,179,2021-03-19T00:00:00Z
covid,surge,178,2021-03-19T00:00:00Z
10,000,177,2021-03-19T00:00:00Z
coronavirus,deaths,177,2021-03-19T00:00:00Z
covid,outbreaks,177,2021-03-19T00:00:00Z
covid,paris,177,2021-03-19T00:00:00Z
pandemic,recovery,177,2021-03-19T00:00:00Z
150,msp,176,2021-03-19T00:00:00Z
3,bills,176,2021-03-19T00:00:00Z
apmc,modi,176,2021-03-19T00:00:00Z
bills,repeal,176,2021-03-19T00:00:00Z
committed,msp,176,2021-03-19T00:00:00Z
coronavirus,disease,176,2021-03-19T00:00:00Z
ji,modi,176,2021-03-19T00:00:00Z
mandis,apmc,176,2021-03-19T00:00:00Z
plz,decide,176,2021-03-19T00:00:00Z
promises,fulfilled,176,2021-03-19T00:00:00Z
provided,150,176,2021-03-19T00:00:00Z
require,3,176,2021-03-19T00:00:00Z
uk,variant,176,2021-03-19T00:00:00Z
john,magufuli,175,2021-03-19T00:00:00Z
pfizer,covid,175,2021-03-19T00:00:00Z
covid,certificates,174,2021-03-19T00:00:00Z
covid,happened,174,2021-03-19T00:00:00Z
health,conditions,174,2021-03-19T00:00:00Z
people,dying,174,2021-03-19T00:00:00Z
beat,covid,173,2021-03-19T00:00:00Z
blog,post,173,2021-03-19T00:00:00Z
confirmed,covid,173,2021-03-19T00:00:00Z
fighting,covid,173,2021-03-19T00:00:00Z
grocery,store,173,2021-03-19T00:00:00Z
infection,rate,173,2021-03-19T00:00:00Z
real,life,173,2021-03-19T00:00:00Z
19,03,172,2021-03-19T00:00:00Z
19,shots,172,2021-03-19T00:00:00Z
mcgiff,loosewomen,172,2021-03-19T00:00:00Z
pandemic,crisis,172,2021-03-19T00:00:00Z
day,quarantine,171,2021-03-19T00:00:00Z
gmt,coronavirus,171,2021-03-19T00:00:00Z
pandemic,life,171,2021-03-19T00:00:00Z
past,week,171,2021-03-19T00:00:00Z
press,conference,171,2021-03-19T00:00:00Z
1,4,170,2021-03-19T00:00:00Z
anti,covid,170,2021-03-19T00:00:00Z
covid19,coronaviruspandemic,170,2021-03-19T00:00:00Z
million,americans,170,2021-03-19T00:00:00Z
19,shot,169,2021-03-19T00:00:00Z
business,owners,169,2021-03-19T00:00:00Z
covid,didn,169,2021-03-19T00:00:00Z
day,average,169,2021-03-19T00:00:00Z
health,organization,169,2021-03-19T00:00:00Z
negative,test,169,2021-03-19T00:00:00Z
coronavirus,coronavirusupdate,168,2021-03-19T00:00:00Z
covid19,vaccination,168,2021-03-19T00:00:00Z
infection,rates,168,2021-03-19T00:00:00Z
total,lockdown,168,2021-03-19T00:00:00Z
astrazeneca,coronavirus,167,2021-03-19T00:00:00Z
covid,deniers,167,2021-03-19T00:00:00Z
covid,regulations,167,2021-03-19T00:00:00Z
infectious,diseases,166,2021-03-19T00:00:00Z
red,nose,166,2021-03-19T00:00:00Z
03,19,165,2021-03-19T00:00:00Z
astra,zeneca,165,2021-03-19T00:00:00Z
pcr,tests,165,2021-03-19T00:00:00Z
2021,03,164,2021-03-19T00:00:00Z
4,months,164,2021-03-19T00:00:00Z
conspiracy,theories,164,2021-03-19T00:00:00Z
disease,control,164,2021-03-19T00:00:00Z
pm,narendra,164,2021-03-19T00:00:00Z
1,cop,163,2021-03-19T00:00:00Z
coronavirusupdate,covid19,163,2021-03-19T00:00:00Z
health,services,163,2021-03-19T00:00:00Z
march,24,163,2021-03-19T00:00:00Z
short,term,163,2021-03-19T00:00:00Z
trump,tower,163,2021-03-19T00:00:00Z
vaccine,support,163,2021-03-19T00:00:00Z
current,covid,162,2021-03-19T00:00:00Z
customer,service,162,2021-03-19T00:00:00Z
flu,shot,162,2021-03-19T00:00:00Z
real,time,162,2021-03-19T00:00:00Z
andre,russell,161,2021-03-19T00:00:00Z
covid,infected,160,2021-03-19T00:00:00Z
follow,covid,160,2021-03-19T00:00:00Z
az,vaccine,159,2021-03-19T00:00:00Z
covid,lockdowns,159,2021-03-19T00:00:00Z
lockdown,nanaman,159,2021-03-19T00:00:00Z
million,coronavirus,159,2021-03-19T00:00:00Z
pfizer,biontech,159,2021-03-19T00:00:00Z
vaccine,passport,159,2021-03-19T00:00:00Z
covid,rates,158,2021-03-19T00:00:00Z
deaths,reported,158,2021-03-19T00:00:00Z
gas,prices,158,2021-03-19T00:00:00Z
till,march,158,2021-03-19T00:00:00Z
asian,racism,157,2021-03-19T00:00:00Z
common,cold,157,2021-03-19T00:00:00Z
strict,lockdown,157,2021-03-19T00:00:00Z
3,times,156,2021-03-19T00:00:00Z
4,weeks,156,2021-03-19T00:00:00Z
covid,jabs,156,2021-03-19T00:00:00Z
4,days,155,2021-03-19T00:00:00Z
4,million,155,2021-03-19T00:00:00Z
coronavirus,variant,155,2021-03-19T00:00:00Z
county,public,155,2021-03-19T00:00:00Z
current,pandemic,155,2021-03-19T00:00:00Z
58,days,154,2021-03-19T00:00:00Z
charging,exorbitant,154,2021-03-19T00:00:00Z
pandemic,relief,154,2021-03-19T00:00:00Z
stop,charging,154,2021-03-19T00:00:00Z
18,march,153,2021-03-19T00:00:00Z
club,partially,153,2021-03-19T00:00:00Z
fresh,covid,153,2021-03-19T00:00:00Z
god,bless,153,2021-03-19T00:00:00Z
handled,covid,153,2021-03-19T00:00:00Z
low,income,153,2021-03-19T00:00:00Z
pain,caused,153,2021-03-19T00:00:00Z
pew,research,153,2021-03-19T00:00:00Z
warp,speed,153,2021-03-19T00:00:00Z
expand,covid,152,2021-03-19T00:00:00Z
government,profits,152,2021-03-19T00:00:00Z
job,due,152,2021-03-19T00:00:00Z
outdoor,dining,152,2021-03-19T00:00:00Z
vast,majority,152,2021-03-19T00:00:00Z
19,updates,151,2021-03-19T00:00:00Z
coronavirus,update,151,2021-03-19T00:00:00Z
coronavirus,variants,151,2021-03-19T00:00:00Z
covid,social,151,2021-03-19T00:00:00Z
