word1,n,date
party,9431,2020-10-31T00:00:00Z
bad,9321,2020-10-31T00:00:00Z
close,9262,2020-10-31T00:00:00Z
job,9255,2020-10-31T00:00:00Z
hospitals,9113,2020-10-31T00:00:00Z
shit,9079,2020-10-31T00:00:00Z
coming,9073,2020-10-31T00:00:00Z
election,8967,2020-10-31T00:00:00Z
fucking,8925,2020-10-31T00:00:00Z
rules,8846,2020-10-31T00:00:00Z
start,8840,2020-10-31T00:00:00Z
rate,8837,2020-10-31T00:00:00Z
restrictions,8741,2020-10-31T00:00:00Z
19,8730,2020-10-31T00:00:00Z
feel,8615,2020-10-31T00:00:00Z
real,8571,2020-10-31T00:00:00Z
lost,8563,2020-10-31T00:00:00Z
hospital,8536,2020-10-31T00:00:00Z
million,8485,2020-10-31T00:00:00Z
record,8472,2020-10-31T00:00:00Z
lot,8467,2020-10-31T00:00:00Z
theyre,8462,2020-10-31T00:00:00Z
christmas,8367,2020-10-31T00:00:00Z
joebiden,8295,2020-10-31T00:00:00Z
mental,8198,2020-10-31T00:00:00Z
social,8114,2020-10-31T00:00:00Z
ill,8106,2020-10-31T00:00:00Z
love,8007,2020-10-31T00:00:00Z
control,7982,2020-10-31T00:00:00Z
ago,7960,2020-10-31T00:00:00Z
worse,7879,2020-10-31T00:00:00Z
vaccine,7875,2020-10-31T00:00:00Z
risk,7825,2020-10-31T00:00:00Z
house,7761,2020-10-31T00:00:00Z
2nd,7741,2020-10-31T00:00:00Z
response,7608,2020-10-31T00:00:00Z
times,7608,2020-10-31T00:00:00Z
dead,7556,2020-10-31T00:00:00Z
nhs,7488,2020-10-31T00:00:00Z
wear,7472,2020-10-31T00:00:00Z
lockdowns,7447,2020-10-31T00:00:00Z
testing,7418,2020-10-31T00:00:00Z
global,7412,2020-10-31T00:00:00Z
dying,7275,2020-10-31T00:00:00Z
america,7270,2020-10-31T00:00:00Z
hard,7229,2020-10-31T00:00:00Z
friends,7186,2020-10-31T00:00:00Z
wait,7184,2020-10-31T00:00:00Z
yall,7070,2020-10-31T00:00:00Z
daily,7041,2020-10-31T00:00:00Z
remember,7041,2020-10-31T00:00:00Z
children,6952,2020-10-31T00:00:00Z
pm,6887,2020-10-31T00:00:00Z
march,6838,2020-10-31T00:00:00Z
study,6816,2020-10-31T00:00:00Z
call,6784,2020-10-31T00:00:00Z
thursday,6747,2020-10-31T00:00:00Z
watch,6627,2020-10-31T00:00:00Z
whats,6603,2020-10-31T00:00:00Z
save,6570,2020-10-31T00:00:00Z
business,6526,2020-10-31T00:00:00Z
read,6465,2020-10-31T00:00:00Z
free,6441,2020-10-31T00:00:00Z
sick,6407,2020-10-31T00:00:00Z
measures,6335,2020-10-31T00:00:00Z
arent,6318,2020-10-31T00:00:00Z
5,6306,2020-10-31T00:00:00Z
person,6306,2020-10-31T00:00:00Z
piersmorgan,6264,2020-10-31T00:00:00Z
data,6234,2020-10-31T00:00:00Z
tested,6221,2020-10-31T00:00:00Z
total,6213,2020-10-31T00:00:00Z
continue,6208,2020-10-31T00:00:00Z
told,6164,2020-10-31T00:00:00Z
media,6145,2020-10-31T00:00:00Z
businesses,6083,2020-10-31T00:00:00Z
infections,6066,2020-10-31T00:00:00Z
late,6060,2020-10-31T00:00:00Z
normal,6016,2020-10-31T00:00:00Z
wearing,5993,2020-10-31T00:00:00Z
wrong,5967,2020-10-31T00:00:00Z
middle,5867,2020-10-31T00:00:00Z
makes,5865,2020-10-31T00:00:00Z
follow,5860,2020-10-31T00:00:00Z
taking,5852,2020-10-31T00:00:00Z
wave,5852,2020-10-31T00:00:00Z
tonight,5832,2020-10-31T00:00:00Z
govt,5830,2020-10-31T00:00:00Z
lol,5809,2020-10-31T00:00:00Z
spreading,5796,2020-10-31T00:00:00Z
american,5793,2020-10-31T00:00:00Z
lies,5777,2020-10-31T00:00:00Z
system,5758,2020-10-31T00:00:00Z
night,5751,2020-10-31T00:00:00Z
10,5743,2020-10-31T00:00:00Z
november,5722,2020-10-31T00:00:00Z
understand,5690,2020-10-31T00:00:00Z
jobs,5686,2020-10-31T00:00:00Z
20,5679,2020-10-31T00:00:00Z
6,5676,2020-10-31T00:00:00Z
happen,5675,2020-10-31T00:00:00Z
started,5670,2020-10-31T00:00:00Z
countries,5644,2020-10-31T00:00:00Z
china,5635,2020-10-31T00:00:00Z
pay,5598,2020-10-31T00:00:00Z
worst,5587,2020-10-31T00:00:00Z
science,5584,2020-10-31T00:00:00Z
left,5565,2020-10-31T00:00:00Z
shut,5508,2020-10-31T00:00:00Z
wouldnt,5451,2020-10-31T00:00:00Z
havent,5410,2020-10-31T00:00:00Z
local,5401,2020-10-31T00:00:00Z
means,5388,2020-10-31T00:00:00Z
yeah,5358,2020-10-31T00:00:00Z
half,5335,2020-10-31T00:00:00Z
protect,5330,2020-10-31T00:00:00Z
sense,5314,2020-10-31T00:00:00Z
thousands,5280,2020-10-31T00:00:00Z
season,5271,2020-10-31T00:00:00Z
medical,5262,2020-10-31T00:00:00Z
literally,5252,2020-10-31T00:00:00Z
hit,5233,2020-10-31T00:00:00Z
workers,5191,2020-10-31T00:00:00Z
tier,5182,2020-10-31T00:00:00Z
weve,5169,2020-10-31T00:00:00Z
parties,5136,2020-10-31T00:00:00Z
announced,5106,2020-10-31T00:00:00Z
change,5106,2020-10-31T00:00:00Z
tests,5105,2020-10-31T00:00:00Z
700,5103,2020-10-31T00:00:00Z
reason,5077,2020-10-31T00:00:00Z
bc,5075,2020-10-31T00:00:00Z
stupid,5029,2020-10-31T00:00:00Z
travel,4967,2020-10-31T00:00:00Z
called,4896,2020-10-31T00:00:00Z
fear,4887,2020-10-31T00:00:00Z
id,4884,2020-10-31T00:00:00Z
rise,4864,2020-10-31T00:00:00Z
press,4852,2020-10-31T00:00:00Z
trick,4843,2020-10-31T00:00:00Z
wasnt,4831,2020-10-31T00:00:00Z
fun,4829,2020-10-31T00:00:00Z
single,4798,2020-10-31T00:00:00Z
donald,4797,2020-10-31T00:00:00Z
true,4796,2020-10-31T00:00:00Z
agree,4787,2020-10-31T00:00:00Z
30000,4775,2020-10-31T00:00:00Z
set,4764,2020-10-31T00:00:00Z
staff,4764,2020-10-31T00:00:00Z
healthcare,4715,2020-10-31T00:00:00Z
reported,4705,2020-10-31T00:00:00Z
god,4690,2020-10-31T00:00:00Z
infection,4657,2020-10-31T00:00:00Z
happening,4612,2020-10-31T00:00:00Z
hours,4570,2020-10-31T00:00:00Z
guess,4561,2020-10-31T00:00:00Z
students,4557,2020-10-31T00:00:00Z
closed,4535,2020-10-31T00:00:00Z
december,4529,2020-10-31T00:00:00Z
stanford,4527,2020-10-31T00:00:00Z
families,4499,2020-10-31T00:00:00Z
disease,4484,2020-10-31T00:00:00Z
yesterday,4482,2020-10-31T00:00:00Z
political,4481,2020-10-31T00:00:00Z
kill,4443,2020-10-31T00:00:00Z
blame,4429,2020-10-31T00:00:00Z
idea,4422,2020-10-31T00:00:00Z
game,4408,2020-10-31T00:00:00Z
failed,4401,2020-10-31T00:00:00Z
conference,4396,2020-10-31T00:00:00Z
term,4391,2020-10-31T00:00:00Z
post,4361,2020-10-31T00:00:00Z
killed,4348,2020-10-31T00:00:00Z
economic,4346,2020-10-31T00:00:00Z
deal,4334,2020-10-31T00:00:00Z
online,4294,2020-10-31T00:00:00Z
talking,4275,2020-10-31T00:00:00Z
living,4267,2020-10-31T00:00:00Z
talk,4263,2020-10-31T00:00:00Z
bit,4245,2020-10-31T00:00:00Z
run,4225,2020-10-31T00:00:00Z
crisis,4223,2020-10-31T00:00:00Z
parents,4197,2020-10-31T00:00:00Z
ppl,4196,2020-10-31T00:00:00Z
absolutely,4195,2020-10-31T00:00:00Z
campaign,4184,2020-10-31T00:00:00Z
millions,4184,2020-10-31T00:00:00Z
hell,4153,2020-10-31T00:00:00Z
announcement,4139,2020-10-31T00:00:00Z
waiting,4139,2020-10-31T00:00:00Z
winter,4136,2020-10-31T00:00:00Z
allowed,4131,2020-10-31T00:00:00Z
cancer,4129,2020-10-31T00:00:00Z
gop,4119,2020-10-31T00:00:00Z
wales,4108,2020-10-31T00:00:00Z
situation,4095,2020-10-31T00:00:00Z
distancing,4084,2020-10-31T00:00:00Z
led,4081,2020-10-31T00:00:00Z
weekend,4075,2020-10-31T00:00:00Z
announce,4070,2020-10-31T00:00:00Z
population,4063,2020-10-31T00:00:00Z
top,4053,2020-10-31T00:00:00Z
minister,4048,2020-10-31T00:00:00Z
rest,4045,2020-10-31T00:00:00Z
hear,4043,2020-10-31T00:00:00Z
birthday,4034,2020-10-31T00:00:00Z
check,4028,2020-10-31T00:00:00Z
increase,4025,2020-10-31T00:00:00Z
happened,4017,2020-10-31T00:00:00Z
thinking,4016,2020-10-31T00:00:00Z
infected,4000,2020-10-31T00:00:00Z
break,3974,2020-10-31T00:00:00Z
food,3965,2020-10-31T00:00:00Z
killing,3965,2020-10-31T00:00:00Z
rates,3957,2020-10-31T00:00:00Z
usa,3953,2020-10-31T00:00:00Z
leave,3944,2020-10-31T00:00:00Z
sad,3943,2020-10-31T00:00:00Z
october,3927,2020-10-31T00:00:00Z
joe,3924,2020-10-31T00:00:00Z
watching,3912,2020-10-31T00:00:00Z
cnn,3907,2020-10-31T00:00:00Z
reports,3885,2020-10-31T00:00:00Z
ready,3882,2020-10-31T00:00:00Z
impact,3880,2020-10-31T00:00:00Z
monday,3868,2020-10-31T00:00:00Z
pretty,3868,2020-10-31T00:00:00Z
friday,3867,2020-10-31T00:00:00Z
cdc,3853,2020-10-31T00:00:00Z
wearamask,3836,2020-10-31T00:00:00Z
play,3833,2020-10-31T00:00:00Z
super,3820,2020-10-31T00:00:00Z
couldnt,3809,2020-10-31T00:00:00Z
saturday,3802,2020-10-31T00:00:00Z
imagine,3801,2020-10-31T00:00:00Z
heart,3796,2020-10-31T00:00:00Z
hate,3793,2020-10-31T00:00:00Z
europe,3775,2020-10-31T00:00:00Z
chance,3764,2020-10-31T00:00:00Z
team,3764,2020-10-31T00:00:00Z
100000,3763,2020-10-31T00:00:00Z
scientists,3761,2020-10-31T00:00:00Z
keeping,3758,2020-10-31T00:00:00Z
paid,3734,2020-10-31T00:00:00Z
treating,3712,2020-10-31T00:00:00Z
low,3676,2020-10-31T00:00:00Z
sage,3676,2020-10-31T00:00:00Z
bring,3671,2020-10-31T00:00:00Z
lying,3651,2020-10-31T00:00:00Z
listen,3648,2020-10-31T00:00:00Z
voting,3646,2020-10-31T00:00:00Z
act,3641,2020-10-31T00:00:00Z
lock,3639,2020-10-31T00:00:00Z
past,3637,2020-10-31T00:00:00Z
plans,3634,2020-10-31T00:00:00Z
lose,3627,2020-10-31T00:00:00Z
responsible,3626,2020-10-31T00:00:00Z
education,3625,2020-10-31T00:00:00Z
candy,3624,2020-10-31T00:00:00Z
starting,3619,2020-10-31T00:00:00Z
trace,3600,2020-10-31T00:00:00Z
universities,3599,2020-10-31T00:00:00Z
matter,3582,2020-10-31T00:00:00Z
mind,3565,2020-10-31T00:00:00Z
breaking,3558,2020-10-31T00:00:00Z
lie,3557,2020-10-31T00:00:00Z
guys,3548,2020-10-31T00:00:00Z
nation,3540,2020-10-31T00:00:00Z
football,3531,2020-10-31T00:00:00Z
fight,3523,2020-10-31T00:00:00Z
caused,3522,2020-10-31T00:00:00Z
furlough,3515,2020-10-31T00:00:00Z
brexit,3507,2020-10-31T00:00:00Z
experts,3498,2020-10-31T00:00:00Z
line,3473,2020-10-31T00:00:00Z
gov,3465,2020-10-31T00:00:00Z
treat,3450,2020-10-31T00:00:00Z
vulnerable,3446,2020-10-31T00:00:00Z
issues,3439,2020-10-31T00:00:00Z
bbcnews,3436,2020-10-31T00:00:00Z
question,3435,2020-10-31T00:00:00Z
dr,3406,2020-10-31T00:00:00Z
hold,3397,2020-10-31T00:00:00Z
current,3393,2020-10-31T00:00:00Z
report,3393,2020-10-31T00:00:00Z
symptoms,3382,2020-10-31T00:00:00Z
safety,3366,2020-10-31T00:00:00Z
white,3356,2020-10-31T00:00:00Z
story,3351,2020-10-31T00:00:00Z
france,3345,2020-10-31T00:00:00Z
7,3344,2020-10-31T00:00:00Z
leadership,3339,2020-10-31T00:00:00Z
completely,3316,2020-10-31T00:00:00Z
8,3313,2020-10-31T00:00:00Z
hands,3309,2020-10-31T00:00:00Z
colleges,3291,2020-10-31T00:00:00Z
confirmed,3283,2020-10-31T00:00:00Z
learn,3275,2020-10-31T00:00:00Z
100,3259,2020-10-31T00:00:00Z
huge,3256,2020-10-31T00:00:00Z
announces,3255,2020-10-31T00:00:00Z
future,3242,2020-10-31T00:00:00Z
homes,3233,2020-10-31T00:00:00Z
surge,3233,2020-10-31T00:00:00Z
peoples,3224,2020-10-31T00:00:00Z
12,3223,2020-10-31T00:00:00Z
prime,3206,2020-10-31T00:00:00Z
city,3204,2020-10-31T00:00:00Z
sign,3187,2020-10-31T00:00:00Z
putting,3185,2020-10-31T00:00:00Z
result,3185,2020-10-31T00:00:00Z
running,3177,2020-10-31T00:00:00Z
community,3169,2020-10-31T00:00:00Z
fake,3159,2020-10-31T00:00:00Z
false,3150,2020-10-31T00:00:00Z
found,3146,2020-10-31T00:00:00Z
head,3144,2020-10-31T00:00:00Z
age,3143,2020-10-31T00:00:00Z
bbc,3139,2020-10-31T00:00:00Z
governments,3131,2020-10-31T00:00:00Z
failure,3130,2020-10-31T00:00:00Z
poor,3129,2020-10-31T00:00:00Z
9,3125,2020-10-31T00:00:00Z
entire,3111,2020-10-31T00:00:00Z
rising,3101,2020-10-31T00:00:00Z
friend,3100,2020-10-31T00:00:00Z
forget,3099,2020-10-31T00:00:00Z
issue,3086,2020-10-31T00:00:00Z
essential,3075,2020-10-31T00:00:00Z
youve,3055,2020-10-31T00:00:00Z
till,3053,2020-10-31T00:00:00Z
win,3048,2020-10-31T00:00:00Z
contact,3047,2020-10-31T00:00:00Z
corona,3043,2020-10-31T00:00:00Z
treatment,3040,2020-10-31T00:00:00Z
rally,3039,2020-10-31T00:00:00Z
level,3037,2020-10-31T00:00:00Z
buy,3035,2020-10-31T00:00:00Z
damn,3032,2020-10-31T00:00:00Z
move,3032,2020-10-31T00:00:00Z
1000,3028,2020-10-31T00:00:00Z
heard,3024,2020-10-31T00:00:00Z
advice,3021,2020-10-31T00:00:00Z
closing,3020,2020-10-31T00:00:00Z
evidence,3000,2020-10-31T00:00:00Z
deadly,2996,2020-10-31T00:00:00Z
1st,2994,2020-10-31T00:00:00Z
tomorrow,2992,2020-10-31T00:00:00Z
heres,2987,2020-10-31T00:00:00Z
eat,2971,2020-10-31T00:00:00Z
hasnt,2964,2020-10-31T00:00:00Z
massive,2958,2020-10-31T00:00:00Z
30,2957,2020-10-31T00:00:00Z
including,2957,2020-10-31T00:00:00Z
forward,2949,2020-10-31T00:00:00Z
finally,2948,2020-10-31T00:00:00Z
cancelled,2936,2020-10-31T00:00:00Z
earlier,2924,2020-10-31T00:00:00Z
nurses,2922,2020-10-31T00:00:00Z
policy,2920,2020-10-31T00:00:00Z
teachers,2913,2020-10-31T00:00:00Z
county,2908,2020-10-31T00:00:00Z
common,2903,2020-10-31T00:00:00Z
catch,2902,2020-10-31T00:00:00Z
wanna,2899,2020-10-31T00:00:00Z
fine,2895,2020-10-31T00:00:00Z
telling,2885,2020-10-31T00:00:00Z
hey,2884,2020-10-31T00:00:00Z
related,2881,2020-10-31T00:00:00Z
guy,2878,2020-10-31T00:00:00Z
negative,2876,2020-10-31T00:00:00Z
claim,2868,2020-10-31T00:00:00Z
university,2859,2020-10-31T00:00:00Z
giving,2852,2020-10-31T00:00:00Z
ass,2837,2020-10-31T00:00:00Z
tory,2824,2020-10-31T00:00:00Z
nice,2812,2020-10-31T00:00:00Z
calling,2811,2020-10-31T00:00:00Z
honestly,2808,2020-10-31T00:00:00Z
miss,2803,2020-10-31T00:00:00Z
theyve,2801,2020-10-31T00:00:00Z
results,2800,2020-10-31T00:00:00Z
update,2799,2020-10-31T00:00:00Z
cost,2798,2020-10-31T00:00:00Z
handling,2794,2020-10-31T00:00:00Z
playing,2793,2020-10-31T00:00:00Z
enjoy,2776,2020-10-31T00:00:00Z
immunity,2769,2020-10-31T00:00:00Z
totally,2768,2020-10-31T00:00:00Z
twitter,2768,2020-10-31T00:00:00Z
staying,2767,2020-10-31T00:00:00Z
18,2764,2020-10-31T00:00:00Z
south,2752,2020-10-31T00:00:00Z
track,2751,2020-10-31T00:00:00Z
strategy,2750,2020-10-31T00:00:00Z
police,2745,2020-10-31T00:00:00Z
office,2737,2020-10-31T00:00:00Z
holiday,2735,2020-10-31T00:00:00Z
feeling,2734,2020-10-31T00:00:00Z
ahead,2733,2020-10-31T00:00:00Z
stuff,2725,2020-10-31T00:00:00Z
extra,2720,2020-10-31T00:00:00Z
morning,2713,2020-10-31T00:00:00Z
scotland,2712,2020-10-31T00:00:00Z
recovery,2687,2020-10-31T00:00:00Z
wednesday,2683,2020-10-31T00:00:00Z
war,2673,2020-10-31T00:00:00Z
human,2667,2020-10-31T00:00:00Z
united,2667,2020-10-31T00:00:00Z
force,2664,2020-10-31T00:00:00Z
events,2663,2020-10-31T00:00:00Z
leader,2658,2020-10-31T00:00:00Z
aint,2635,2020-10-31T00:00:00Z
based,2632,2020-10-31T00:00:00Z
loved,2625,2020-10-31T00:00:00Z
lack,2622,2020-10-31T00:00:00Z
power,2615,2020-10-31T00:00:00Z
crazy,2613,2020-10-31T00:00:00Z
relief,2612,2020-10-31T00:00:00Z
cold,2611,2020-10-31T00:00:00Z
shops,2608,2020-10-31T00:00:00Z
lead,2607,2020-10-31T00:00:00Z
avoid,2601,2020-10-31T00:00:00Z
citizens,2601,2020-10-31T00:00:00Z
affected,2597,2020-10-31T00:00:00Z
joke,2581,2020-10-31T00:00:00Z
beginning,2577,2020-10-31T00:00:00Z
london,2572,2020-10-31T00:00:00Z
losing,2565,2020-10-31T00:00:00Z
worried,2551,2020-10-31T00:00:00Z
restaurants,2542,2020-10-31T00:00:00Z
pass,2537,2020-10-31T00:00:00Z
period,2536,2020-10-31T00:00:00Z
list,2535,2020-10-31T00:00:00Z
answer,2528,2020-10-31T00:00:00Z
action,2522,2020-10-31T00:00:00Z
expect,2514,2020-10-31T00:00:00Z
truth,2508,2020-10-31T00:00:00Z
college,2507,2020-10-31T00:00:00Z
survive,2493,2020-10-31T00:00:00Z
information,2488,2020-10-31T00:00:00Z
distance,2485,2020-10-31T00:00:00Z
hand,2483,2020-10-31T00:00:00Z
india,2482,2020-10-31T00:00:00Z
trust,2479,2020-10-31T00:00:00Z
supposed,2477,2020-10-31T00:00:00Z
moment,2476,2020-10-31T00:00:00Z
remain,2470,2020-10-31T00:00:00Z
prevent,2460,2020-10-31T00:00:00Z
article,2457,2020-10-31T00:00:00Z
count,2457,2020-10-31T00:00:00Z
isolation,2453,2020-10-31T00:00:00Z
dies,2450,2020-10-31T00:00:00Z
short,2450,2020-10-31T00:00:00Z
complete,2446,2020-10-31T00:00:00Z
capacity,2418,2020-10-31T00:00:00Z
reality,2414,2020-10-31T00:00:00Z
sweden,2408,2020-10-31T00:00:00Z
damage,2405,2020-10-31T00:00:00Z
market,2402,2020-10-31T00:00:00Z
spike,2399,2020-10-31T00:00:00Z
apparently,2392,2020-10-31T00:00:00Z
14,2390,2020-10-31T00:00:00Z
video,2387,2020-10-31T00:00:00Z
return,2385,2020-10-31T00:00:00Z
2021,2382,2020-10-31T00:00:00Z
effective,2382,2020-10-31T00:00:00Z
24,2375,2020-10-31T00:00:00Z
leaked,2371,2020-10-31T00:00:00Z
shes,2367,2020-10-31T00:00:00Z
anymore,2364,2020-10-31T00:00:00Z
locked,2363,2020-10-31T00:00:00Z
dangerous,2358,2020-10-31T00:00:00Z
labour,2354,2020-10-31T00:00:00Z
service,2351,2020-10-31T00:00:00Z
voted,2345,2020-10-31T00:00:00Z
guidelines,2344,2020-10-31T00:00:00Z
summer,2334,2020-10-31T00:00:00Z
shouldnt,2333,2020-10-31T00:00:00Z
decision,2331,2020-10-31T00:00:00Z
suffering,2330,2020-10-31T00:00:00Z
expected,2328,2020-10-31T00:00:00Z
cut,2323,2020-10-31T00:00:00Z
ignore,2322,2020-10-31T00:00:00Z
closetheschools,2321,2020-10-31T00:00:00Z
germany,2316,2020-10-31T00:00:00Z
september,2316,2020-10-31T00:00:00Z
share,2316,2020-10-31T00:00:00Z
worth,2314,2020-10-31T00:00:00Z
supporters,2312,2020-10-31T00:00:00Z
tax,2310,2020-10-31T00:00:00Z
average,2309,2020-10-31T00:00:00Z
amazing,2306,2020-10-31T00:00:00Z
healthy,2306,2020-10-31T00:00:00Z
surely,2304,2020-10-31T00:00:00Z
spend,2301,2020-10-31T00:00:00Z
visit,2300,2020-10-31T00:00:00Z
financial,2293,2020-10-31T00:00:00Z
tweet,2292,2020-10-31T00:00:00Z
230000,2291,2020-10-31T00:00:00Z
effect,2289,2020-10-31T00:00:00Z
potus,2288,2020-10-31T00:00:00Z
circuit,2276,2020-10-31T00:00:00Z
corner,2272,2020-10-31T00:00:00Z
skynews,2272,2020-10-31T00:00:00Z
easy,2267,2020-10-31T00:00:00Z
conditions,2266,2020-10-31T00:00:00Z
actual,2265,2020-10-31T00:00:00Z
send,2255,2020-10-31T00:00:00Z
glad,2254,2020-10-31T00:00:00Z
north,2254,2020-10-31T00:00:00Z
panic,2254,2020-10-31T00:00:00Z
nov,2252,2020-10-31T00:00:00Z
ur,2249,2020-10-31T00:00:00Z
air,2240,2020-10-31T00:00:00Z
administration,2239,2020-10-31T00:00:00Z
hoax,2237,2020-10-31T00:00:00Z
black,2234,2020-10-31T00:00:00Z
biggest,2232,2020-10-31T00:00:00Z
delayed,2232,2020-10-31T00:00:00Z
forced,2232,2020-10-31T00:00:00Z
key,2229,2020-10-31T00:00:00Z
figures,2228,2020-10-31T00:00:00Z
research,2221,2020-10-31T00:00:00Z
spreader,2221,2020-10-31T00:00:00Z
outbreak,2218,2020-10-31T00:00:00Z
toll,2216,2020-10-31T00:00:00Z
lockdownuk,2212,2020-10-31T00:00:00Z
celebrate,2211,2020-10-31T00:00:00Z
history,2207,2020-10-31T00:00:00Z
proper,2205,2020-10-31T00:00:00Z
tories,2202,2020-10-31T00:00:00Z
folks,2199,2020-10-31T00:00:00Z
fighting,2198,2020-10-31T00:00:00Z
worry,2189,2020-10-31T00:00:00Z
class,2187,2020-10-31T00:00:00Z
door,2183,2020-10-31T00:00:00Z
oct,2182,2020-10-31T00:00:00Z
idiots,2176,2020-10-31T00:00:00Z
majority,2175,2020-10-31T00:00:00Z
incompetence,2174,2020-10-31T00:00:00Z
stuck,2171,2020-10-31T00:00:00Z
scared,2169,2020-10-31T00:00:00Z
starts,2166,2020-10-31T00:00:00Z
claims,2162,2020-10-31T00:00:00Z
obama,2160,2020-10-31T00:00:00Z
selfish,2154,2020-10-31T00:00:00Z
whos,2142,2020-10-31T00:00:00Z
amid,2141,2020-10-31T00:00:00Z
effects,2141,2020-10-31T00:00:00Z
15,2137,2020-10-31T00:00:00Z
inside,2137,2020-10-31T00:00:00Z
democrats,2136,2020-10-31T00:00:00Z
stand,2132,2020-10-31T00:00:00Z
decided,2131,2020-10-31T00:00:00Z
simple,2129,2020-10-31T00:00:00Z
blue,2128,2020-10-31T00:00:00Z
costume,2128,2020-10-31T00:00:00Z
pre,2128,2020-10-31T00:00:00Z
approach,2127,2020-10-31T00:00:00Z
spent,2124,2020-10-31T00:00:00Z
republicans,2119,2020-10-31T00:00:00Z
stopped,2118,2020-10-31T00:00:00Z
difference,2109,2020-10-31T00:00:00Z
politics,2109,2020-10-31T00:00:00Z
mass,2108,2020-10-31T00:00:00Z
patient,2108,2020-10-31T00:00:00Z
meet,2107,2020-10-31T00:00:00Z
transmission,2106,2020-10-31T00:00:00Z
protests,2103,2020-10-31T00:00:00Z
lots,2096,2020-10-31T00:00:00Z
red,2093,2020-10-31T00:00:00Z
tired,2088,2020-10-31T00:00:00Z
whilst,2088,2020-10-31T00:00:00Z
couple,2086,2020-10-31T00:00:00Z
major,2077,2020-10-31T00:00:00Z
round,2077,2020-10-31T00:00:00Z
fault,2076,2020-10-31T00:00:00Z
services,2075,2020-10-31T00:00:00Z
front,2067,2020-10-31T00:00:00Z
