word1,n,date
wont,6525,2021-08-06T00:00:00Z
sick,6400,2021-08-06T00:00:00Z
biden,6370,2021-08-06T00:00:00Z
3,6129,2021-08-06T00:00:00Z
safe,6126,2021-08-06T00:00:00Z
read,5774,2021-08-06T00:00:00Z
bad,5741,2021-08-06T00:00:00Z
tested,5686,2021-08-06T00:00:00Z
weeks,5670,2021-08-06T00:00:00Z
shot,5656,2021-08-06T00:00:00Z
hope,5586,2021-08-06T00:00:00Z
texas,5571,2021-08-06T00:00:00Z
crisis,5548,2021-08-06T00:00:00Z
rate,5512,2021-08-06T00:00:00Z
wear,5482,2021-08-06T00:00:00Z
theyre,5481,2021-08-06T00:00:00Z
feel,5404,2021-08-06T00:00:00Z
schools,5350,2021-08-06T00:00:00Z
real,5254,2021-08-06T00:00:00Z
dying,5228,2021-08-06T00:00:00Z
lot,5198,2021-08-06T00:00:00Z
restrictions,5178,2021-08-06T00:00:00Z
19,5088,2021-08-06T00:00:00Z
free,5082,2021-08-06T00:00:00Z
stay,5075,2021-08-06T00:00:00Z
6,5054,2021-08-06T00:00:00Z
border,5043,2021-08-06T00:00:00Z
coming,5043,2021-08-06T00:00:00Z
2021,5037,2021-08-06T00:00:00Z
times,4972,2021-08-06T00:00:00Z
students,4933,2021-08-06T00:00:00Z
uk,4916,2021-08-06T00:00:00Z
vax,4844,2021-08-06T00:00:00Z
protect,4812,2021-08-06T00:00:00Z
person,4731,2021-08-06T00:00:00Z
desantis,4728,2021-08-06T00:00:00Z
start,4728,2021-08-06T00:00:00Z
testing,4728,2021-08-06T00:00:00Z
hes,4721,2021-08-06T00:00:00Z
cdc,4719,2021-08-06T00:00:00Z
social,4719,2021-08-06T00:00:00Z
job,4718,2021-08-06T00:00:00Z
lives,4647,2021-08-06T00:00:00Z
hard,4635,2021-08-06T00:00:00Z
hospitals,4627,2021-08-06T00:00:00Z
2020,4618,2021-08-06T00:00:00Z
million,4590,2021-08-06T00:00:00Z
india,4583,2021-08-06T00:00:00Z
trump,4581,2021-08-06T00:00:00Z
continue,4573,2021-08-06T00:00:00Z
daily,4564,2021-08-06T00:00:00Z
shit,4538,2021-08-06T00:00:00Z
surge,4502,2021-08-06T00:00:00Z
ill,4499,2021-08-06T00:00:00Z
tests,4493,2021-08-06T00:00:00Z
local,4489,2021-08-06T00:00:00Z
fight,4479,2021-08-06T00:00:00Z
money,4434,2021-08-06T00:00:00Z
workers,4426,2021-08-06T00:00:00Z
5,4376,2021-08-06T00:00:00Z
august,4326,2021-08-06T00:00:00Z
arent,4296,2021-08-06T00:00:00Z
county,4295,2021-08-06T00:00:00Z
lost,4268,2021-08-06T00:00:00Z
disease,4260,2021-08-06T00:00:00Z
4,4246,2021-08-06T00:00:00Z
global,4219,2021-08-06T00:00:00Z
symptoms,4195,2021-08-06T00:00:00Z
taking,4176,2021-08-06T00:00:00Z
worse,4143,2021-08-06T00:00:00Z
infected,4134,2021-08-06T00:00:00Z
spreading,4125,2021-08-06T00:00:00Z
love,4094,2021-08-06T00:00:00Z
staff,4074,2021-08-06T00:00:00Z
employees,4065,2021-08-06T00:00:00Z
parents,4063,2021-08-06T00:00:00Z
travel,4062,2021-08-06T00:00:00Z
house,4010,2021-08-06T00:00:00Z
rise,3991,2021-08-06T00:00:00Z
started,3975,2021-08-06T00:00:00Z
junta,3964,2021-08-06T00:00:00Z
business,3911,2021-08-06T00:00:00Z
post,3873,2021-08-06T00:00:00Z
effects,3863,2021-08-06T00:00:00Z
media,3828,2021-08-06T00:00:00Z
myanmarcovidsos,3809,2021-08-06T00:00:00Z
population,3793,2021-08-06T00:00:00Z
immunity,3787,2021-08-06T00:00:00Z
china,3774,2021-08-06T00:00:00Z
community,3757,2021-08-06T00:00:00Z
mandate,3746,2021-08-06T00:00:00Z
save,3740,2021-08-06T00:00:00Z
americans,3729,2021-08-06T00:00:00Z
change,3722,2021-08-06T00:00:00Z
infections,3721,2021-08-06T00:00:00Z
science,3714,2021-08-06T00:00:00Z
called,3701,2021-08-06T00:00:00Z
gop,3696,2021-08-06T00:00:00Z
infection,3684,2021-08-06T00:00:00Z
dr,3681,2021-08-06T00:00:00Z
10,3619,2021-08-06T00:00:00Z
pay,3605,2021-08-06T00:00:00Z
military,3588,2021-08-06T00:00:00Z
response,3587,2021-08-06T00:00:00Z
control,3580,2021-08-06T00:00:00Z
effective,3565,2021-08-06T00:00:00Z
cnn,3560,2021-08-06T00:00:00Z
variants,3554,2021-08-06T00:00:00Z
friends,3553,2021-08-06T00:00:00Z
report,3548,2021-08-06T00:00:00Z
understand,3527,2021-08-06T00:00:00Z
wave,3490,2021-08-06T00:00:00Z
reason,3488,2021-08-06T00:00:00Z
bc,3476,2021-08-06T00:00:00Z
wearing,3471,2021-08-06T00:00:00Z
told,3465,2021-08-06T00:00:00Z
havent,3458,2021-08-06T00:00:00Z
study,3437,2021-08-06T00:00:00Z
ago,3427,2021-08-06T00:00:00Z
potus,3419,2021-08-06T00:00:00Z
makes,3403,2021-08-06T00:00:00Z
vaccinations,3402,2021-08-06T00:00:00Z
whats,3386,2021-08-06T00:00:00Z
child,3382,2021-08-06T00:00:00Z
suffering,3367,2021-08-06T00:00:00Z
reported,3361,2021-08-06T00:00:00Z
weapons,3359,2021-08-06T00:00:00Z
negative,3357,2021-08-06T00:00:00Z
rules,3347,2021-08-06T00:00:00Z
hit,3346,2021-08-06T00:00:00Z
wrong,3331,2021-08-06T00:00:00Z
system,3329,2021-08-06T00:00:00Z
aug,3328,2021-08-06T00:00:00Z
countries,3323,2021-08-06T00:00:00Z
jobs,3321,2021-08-06T00:00:00Z
govrondesantis,3318,2021-08-06T00:00:00Z
12,3306,2021-08-06T00:00:00Z
forced,3256,2021-08-06T00:00:00Z
mandates,3250,2021-08-06T00:00:00Z
friday,3244,2021-08-06T00:00:00Z
shots,3235,2021-08-06T00:00:00Z
ppl,3231,2021-08-06T00:00:00Z
nsw,3227,2021-08-06T00:00:00Z
lol,3226,2021-08-06T00:00:00Z
literally,3212,2021-08-06T00:00:00Z
lockdowns,3201,2021-08-06T00:00:00Z
australia,3177,2021-08-06T00:00:00Z
provide,3175,2021-08-06T00:00:00Z
wait,3169,2021-08-06T00:00:00Z
illness,3164,2021-08-06T00:00:00Z
sacwantscoviduncontrollable,3159,2021-08-06T00:00:00Z
sac,3151,2021-08-06T00:00:00Z
watch,3147,2021-08-06T00:00:00Z
team,3142,2021-08-06T00:00:00Z
vaxxed,3134,2021-08-06T00:00:00Z
cure,3133,2021-08-06T00:00:00Z
total,3133,2021-08-06T00:00:00Z
giving,3125,2021-08-06T00:00:00Z
close,3120,2021-08-06T00:00:00Z
month,3118,2021-08-06T00:00:00Z
city,3114,2021-08-06T00:00:00Z
require,3109,2021-08-06T00:00:00Z
id,3101,2021-08-06T00:00:00Z
yall,3094,2021-08-06T00:00:00Z
100,3075,2021-08-06T00:00:00Z
gonna,3072,2021-08-06T00:00:00Z
rates,3070,2021-08-06T00:00:00Z
issues,3049,2021-08-06T00:00:00Z
call,3041,2021-08-06T00:00:00Z
gov,3032,2021-08-06T00:00:00Z
jab,3026,2021-08-06T00:00:00Z
past,3001,2021-08-06T00:00:00Z
safety,2981,2021-08-06T00:00:00Z
yeah,2980,2021-08-06T00:00:00Z
situation,2973,2021-08-06T00:00:00Z
season,2970,2021-08-06T00:00:00Z
7,2943,2021-08-06T00:00:00Z
plan,2943,2021-08-06T00:00:00Z
research,2937,2021-08-06T00:00:00Z
current,2932,2021-08-06T00:00:00Z
outbreak,2914,2021-08-06T00:00:00Z
catch,2909,2021-08-06T00:00:00Z
governor,2893,2021-08-06T00:00:00Z
residents,2882,2021-08-06T00:00:00Z
list,2869,2021-08-06T00:00:00Z
chance,2865,2021-08-06T00:00:00Z
prevent,2860,2021-08-06T00:00:00Z
half,2858,2021-08-06T00:00:00Z
united,2856,2021-08-06T00:00:00Z
remember,2834,2021-08-06T00:00:00Z
true,2810,2021-08-06T00:00:00Z
fucking,2809,2021-08-06T00:00:00Z
god,2808,2021-08-06T00:00:00Z
talking,2799,2021-08-06T00:00:00Z
hospitalizations,2793,2021-08-06T00:00:00Z
lack,2791,2021-08-06T00:00:00Z
july,2777,2021-08-06T00:00:00Z
dies,2772,2021-08-06T00:00:00Z
means,2758,2021-08-06T00:00:00Z
check,2750,2021-08-06T00:00:00Z
fear,2749,2021-08-06T00:00:00Z
reports,2740,2021-08-06T00:00:00Z
political,2715,2021-08-06T00:00:00Z
sense,2713,2021-08-06T00:00:00Z
living,2702,2021-08-06T00:00:00Z
record,2688,2021-08-06T00:00:00Z
left,2687,2021-08-06T00:00:00Z
economy,2682,2021-08-06T00:00:00Z
dead,2678,2021-08-06T00:00:00Z
icu,2678,2021-08-06T00:00:00Z
natural,2669,2021-08-06T00:00:00Z
update,2663,2021-08-06T00:00:00Z
fuck,2661,2021-08-06T00:00:00Z
stupid,2659,2021-08-06T00:00:00Z
found,2658,2021-08-06T00:00:00Z
thousands,2653,2021-08-06T00:00:00Z
hospitalized,2650,2021-08-06T00:00:00Z
wouldnt,2648,2021-08-06T00:00:00Z
impact,2646,2021-08-06T00:00:00Z
wuhan,2643,2021-08-06T00:00:00Z
food,2624,2021-08-06T00:00:00Z
online,2623,2021-08-06T00:00:00Z
information,2615,2021-08-06T00:00:00Z
learn,2609,2021-08-06T00:00:00Z
doses,2607,2021-08-06T00:00:00Z
healthcare,2601,2021-08-06T00:00:00Z
increase,2600,2021-08-06T00:00:00Z
wasnt,2588,2021-08-06T00:00:00Z
age,2587,2021-08-06T00:00:00Z
deadly,2582,2021-08-06T00:00:00Z
fine,2582,2021-08-06T00:00:00Z
pretty,2580,2021-08-06T00:00:00Z
doctors,2572,2021-08-06T00:00:00Z
govt,2569,2021-08-06T00:00:00Z
women,2568,2021-08-06T00:00:00Z
kill,2563,2021-08-06T00:00:00Z
including,2538,2021-08-06T00:00:00Z
office,2532,2021-08-06T00:00:00Z
talk,2525,2021-08-06T00:00:00Z
immune,2520,2021-08-06T00:00:00Z
healthy,2511,2021-08-06T00:00:00Z
water,2500,2021-08-06T00:00:00Z
issue,2484,2021-08-06T00:00:00Z
america,2481,2021-08-06T00:00:00Z
guess,2471,2021-08-06T00:00:00Z
top,2471,2021-08-06T00:00:00Z
hours,2469,2021-08-06T00:00:00Z
normal,2467,2021-08-06T00:00:00Z
20,2460,2021-08-06T00:00:00Z
story,2450,2021-08-06T00:00:00Z
policy,2443,2021-08-06T00:00:00Z
hear,2438,2021-08-06T00:00:00Z
happy,2437,2021-08-06T00:00:00Z
president,2433,2021-08-06T00:00:00Z
wearamask,2433,2021-08-06T00:00:00Z
required,2425,2021-08-06T00:00:00Z
set,2417,2021-08-06T00:00:00Z
choice,2407,2021-08-06T00:00:00Z
heres,2402,2021-08-06T00:00:00Z
low,2389,2021-08-06T00:00:00Z
proof,2386,2021-08-06T00:00:00Z
blame,2385,2021-08-06T00:00:00Z
follow,2384,2021-08-06T00:00:00Z
republican,2379,2021-08-06T00:00:00Z
matter,2377,2021-08-06T00:00:00Z
return,2369,2021-08-06T00:00:00Z
term,2369,2021-08-06T00:00:00Z
johnson,2360,2021-08-06T00:00:00Z
white,2358,2021-08-06T00:00:00Z
happen,2355,2021-08-06T00:00:00Z
rest,2355,2021-08-06T00:00:00Z
50,2354,2021-08-06T00:00:00Z
weve,2340,2021-08-06T00:00:00Z
dangerous,2331,2021-08-06T00:00:00Z
worst,2321,2021-08-06T00:00:00Z
game,2308,2021-08-06T00:00:00Z
businesses,2295,2021-08-06T00:00:00Z
article,2282,2021-08-06T00:00:00Z
video,2279,2021-08-06T00:00:00Z
entire,2275,2021-08-06T00:00:00Z
dose,2274,2021-08-06T00:00:00Z
transmission,2271,2021-08-06T00:00:00Z
millions,2262,2021-08-06T00:00:00Z
emergency,2251,2021-08-06T00:00:00Z
severe,2247,2021-08-06T00:00:00Z
pass,2245,2021-08-06T00:00:00Z
yesterday,2231,2021-08-06T00:00:00Z
dropped,2218,2021-08-06T00:00:00Z
doctor,2214,2021-08-06T00:00:00Z
killing,2214,2021-08-06T00:00:00Z
18,2203,2021-08-06T00:00:00Z
contact,2185,2021-08-06T00:00:00Z
pfizer,2184,2021-08-06T00:00:00Z
future,2173,2021-08-06T00:00:00Z
hell,2172,2021-08-06T00:00:00Z
body,2162,2021-08-06T00:00:00Z
sydney,2161,2021-08-06T00:00:00Z
friend,2156,2021-08-06T00:00:00Z
measures,2155,2021-08-06T00:00:00Z
evidence,2150,2021-08-06T00:00:00Z
evil,2138,2021-08-06T00:00:00Z
happened,2135,2021-08-06T00:00:00Z
play,2126,2021-08-06T00:00:00Z
leave,2125,2021-08-06T00:00:00Z
freedom,2119,2021-08-06T00:00:00Z
question,2117,2021-08-06T00:00:00Z
national,2115,2021-08-06T00:00:00Z
caught,2114,2021-08-06T00:00:00Z
folks,2103,2021-08-06T00:00:00Z
summer,2100,2021-08-06T00:00:00Z
visit,2100,2021-08-06T00:00:00Z
night,2099,2021-08-06T00:00:00Z
party,2097,2021-08-06T00:00:00Z
federal,2092,2021-08-06T00:00:00Z
killed,2091,2021-08-06T00:00:00Z
immigrants,2086,2021-08-06T00:00:00Z
truth,2084,2021-08-06T00:00:00Z
assistance,2074,2021-08-06T00:00:00Z
fall,2070,2021-08-06T00:00:00Z
thinking,2069,2021-08-06T00:00:00Z
guy,2068,2021-08-06T00:00:00Z
level,2066,2021-08-06T00:00:00Z
difficulties,2053,2021-08-06T00:00:00Z
sad,2051,2021-08-06T00:00:00Z
damn,2049,2021-08-06T00:00:00Z
amid,2045,2021-08-06T00:00:00Z
event,2042,2021-08-06T00:00:00Z
allowed,2041,2021-08-06T00:00:00Z
common,2041,2021-08-06T00:00:00Z
pressure,2038,2021-08-06T00:00:00Z
human,2023,2021-08-06T00:00:00Z
south,2023,2021-08-06T00:00:00Z
republicans,2020,2021-08-06T00:00:00Z
related,2015,2021-08-06T00:00:00Z
move,2014,2021-08-06T00:00:00Z
mandatory,2007,2021-08-06T00:00:00Z
absolutely,1998,2021-08-06T00:00:00Z
idea,1981,2021-08-06T00:00:00Z
bit,1967,2021-08-06T00:00:00Z
fda,1963,2021-08-06T00:00:00Z
heart,1963,2021-08-06T00:00:00Z
rising,1959,2021-08-06T00:00:00Z
deal,1957,2021-08-06T00:00:00Z
american,1954,2021-08-06T00:00:00Z
families,1954,2021-08-06T00:00:00Z
baby,1953,2021-08-06T00:00:00Z
international,1952,2021-08-06T00:00:00Z
anti,1951,2021-08-06T00:00:00Z
run,1941,2021-08-06T00:00:00Z
education,1938,2021-08-06T00:00:00Z
recovery,1933,2021-08-06T00:00:00Z
mental,1931,2021-08-06T00:00:00Z
who,1923,2021-08-06T00:00:00Z
useless,1918,2021-08-06T00:00:00Z
scientists,1913,2021-08-06T00:00:00Z
based,1912,2021-08-06T00:00:00Z
canada,1910,2021-08-06T00:00:00Z
agree,1909,2021-08-06T00:00:00Z
caused,1905,2021-08-06T00:00:00Z
limit,1904,2021-08-06T00:00:00Z
single,1900,2021-08-06T00:00:00Z
fauci,1895,2021-08-06T00:00:00Z
officials,1894,2021-08-06T00:00:00Z
couldnt,1892,2021-08-06T00:00:00Z
breakthrough,1890,2021-08-06T00:00:00Z
booster,1889,2021-08-06T00:00:00Z
imagine,1878,2021-08-06T00:00:00Z
heard,1874,2021-08-06T00:00:00Z
announce,1860,2021-08-06T00:00:00Z
line,1859,2021-08-06T00:00:00Z
waiting,1852,2021-08-06T00:00:00Z
confirmed,1851,2021-08-06T00:00:00Z
pm,1846,2021-08-06T00:00:00Z
mind,1844,2021-08-06T00:00:00Z
protection,1840,2021-08-06T00:00:00Z
weekend,1838,2021-08-06T00:00:00Z
red,1835,2021-08-06T00:00:00Z
happening,1832,2021-08-06T00:00:00Z
donated,1828,2021-08-06T00:00:00Z
middle,1821,2021-08-06T00:00:00Z
30,1818,2021-08-06T00:00:00Z
climate,1816,2021-08-06T00:00:00Z
fake,1816,2021-08-06T00:00:00Z
hey,1814,2021-08-06T00:00:00Z
hate,1813,2021-08-06T00:00:00Z
illegal,1813,2021-08-06T00:00:00Z
share,1812,2021-08-06T00:00:00Z
solutions,1811,2021-08-06T00:00:00Z
misinformation,1810,2021-08-06T00:00:00Z
shes,1807,2021-08-06T00:00:00Z
breaking,1806,2021-08-06T00:00:00Z
youve,1803,2021-08-06T00:00:00Z
finally,1796,2021-08-06T00:00:00Z
trust,1796,2021-08-06T00:00:00Z
huge,1788,2021-08-06T00:00:00Z
restaurant,1785,2021-08-06T00:00:00Z
telling,1785,2021-08-06T00:00:00Z
lab,1783,2021-08-06T00:00:00Z
experts,1779,2021-08-06T00:00:00Z
usa,1773,2021-08-06T00:00:00Z
announced,1768,2021-08-06T00:00:00Z
sign,1764,2021-08-06T00:00:00Z
8,1759,2021-08-06T00:00:00Z
changed,1759,2021-08-06T00:00:00Z
guys,1758,2021-08-06T00:00:00Z
treatment,1754,2021-08-06T00:00:00Z
events,1750,2021-08-06T00:00:00Z
cold,1744,2021-08-06T00:00:00Z
counts,1735,2021-08-06T00:00:00Z
results,1730,2021-08-06T00:00:00Z
bed,1729,2021-08-06T00:00:00Z
police,1729,2021-08-06T00:00:00Z
shut,1725,2021-08-06T00:00:00Z
affected,1723,2021-08-06T00:00:00Z
company,1721,2021-08-06T00:00:00Z
morning,1714,2021-08-06T00:00:00Z
starting,1712,2021-08-06T00:00:00Z
decision,1710,2021-08-06T00:00:00Z
bring,1706,2021-08-06T00:00:00Z
association,1701,2021-08-06T00:00:00Z
listen,1698,2021-08-06T00:00:00Z
urgent,1697,2021-08-06T00:00:00Z
experience,1694,2021-08-06T00:00:00Z
twitter,1692,2021-08-06T00:00:00Z
war,1684,2021-08-06T00:00:00Z
mandalay,1682,2021-08-06T00:00:00Z
spike,1682,2021-08-06T00:00:00Z
major,1681,2021-08-06T00:00:00Z
miss,1674,2021-08-06T00:00:00Z
citizens,1673,2021-08-06T00:00:00Z
official,1672,2021-08-06T00:00:00Z
late,1670,2021-08-06T00:00:00Z
suspended,1668,2021-08-06T00:00:00Z
completely,1655,2021-08-06T00:00:00Z
lies,1653,2021-08-06T00:00:00Z
court,1652,2021-08-06T00:00:00Z
closed,1651,2021-08-06T00:00:00Z
teachers,1647,2021-08-06T00:00:00Z
feeling,1646,2021-08-06T00:00:00Z
poor,1644,2021-08-06T00:00:00Z
ron,1642,2021-08-06T00:00:00Z
short,1637,2021-08-06T00:00:00Z
beginning,1634,2021-08-06T00:00:00Z
hasnt,1633,2021-08-06T00:00:00Z
antibodies,1631,2021-08-06T00:00:00Z
15,1627,2021-08-06T00:00:00Z
market,1623,2021-08-06T00:00:00Z
super,1623,2021-08-06T00:00:00Z
responsible,1621,2021-08-06T00:00:00Z
welfare,1620,2021-08-06T00:00:00Z
worried,1620,2021-08-06T00:00:00Z
double,1617,2021-08-06T00:00:00Z
levels,1616,2021-08-06T00:00:00Z
refugees,1613,2021-08-06T00:00:00Z
supplies,1610,2021-08-06T00:00:00Z
avoid,1609,2021-08-06T00:00:00Z
personal,1607,2021-08-06T00:00:00Z
law,1599,2021-08-06T00:00:00Z
head,1595,2021-08-06T00:00:00Z
suffer,1595,2021-08-06T00:00:00Z
link,1594,2021-08-06T00:00:00Z
result,1594,2021-08-06T00:00:00Z
relief,1592,2021-08-06T00:00:00Z
putting,1591,2021-08-06T00:00:00Z
received,1587,2021-08-06T00:00:00Z
protocols,1583,2021-08-06T00:00:00Z
contribution,1582,2021-08-06T00:00:00Z
cost,1582,2021-08-06T00:00:00Z
book,1578,2021-08-06T00:00:00Z
mild,1578,2021-08-06T00:00:00Z
power,1578,2021-08-06T00:00:00Z
stuff,1574,2021-08-06T00:00:00Z
facing,1573,2021-08-06T00:00:00Z
shouldnt,1570,2021-08-06T00:00:00Z
tomorrow,1569,2021-08-06T00:00:00Z
organisations,1566,2021-08-06T00:00:00Z
pregnant,1562,2021-08-06T00:00:00Z
failed,1556,2021-08-06T00:00:00Z
hold,1551,2021-08-06T00:00:00Z
plans,1551,2021-08-06T00:00:00Z
ready,1550,2021-08-06T00:00:00Z
dictator,1545,2021-08-06T00:00:00Z
1st,1537,2021-08-06T00:00:00Z
fun,1537,2021-08-06T00:00:00Z
idp,1537,2021-08-06T00:00:00Z
isolate,1536,2021-08-06T00:00:00Z
recent,1535,2021-08-06T00:00:00Z
send,1533,2021-08-06T00:00:00Z
minister,1532,2021-08-06T00:00:00Z
helping,1531,2021-08-06T00:00:00Z
beds,1530,2021-08-06T00:00:00Z
theyve,1529,2021-08-06T00:00:00Z
guidelines,1528,2021-08-06T00:00:00Z
info,1527,2021-08-06T00:00:00Z
economic,1526,2021-08-06T00:00:00Z
adults,1525,2021-08-06T00:00:00Z
monastery,1525,2021-08-06T00:00:00Z
thonegwa,1521,2021-08-06T00:00:00Z
student,1520,2021-08-06T00:00:00Z
ass,1516,2021-08-06T00:00:00Z
takes,1514,2021-08-06T00:00:00Z
vaccinate,1511,2021-08-06T00:00:00Z
recovered,1510,2021-08-06T00:00:00Z
youll,1506,2021-08-06T00:00:00Z
olympics,1505,2021-08-06T00:00:00Z
released,1498,2021-08-06T00:00:00Z
financial,1497,2021-08-06T00:00:00Z
threat,1496,2021-08-06T00:00:00Z
refuse,1495,2021-08-06T00:00:00Z
status,1490,2021-08-06T00:00:00Z
majority,1488,2021-08-06T00:00:00Z
tsp,1487,2021-08-06T00:00:00Z
active,1486,2021-08-06T00:00:00Z
administration,1482,2021-08-06T00:00:00Z
service,1482,2021-08-06T00:00:00Z
kid,1480,2021-08-06T00:00:00Z
nedtakeonlineexams,1478,2021-08-06T00:00:00Z
2nd,1476,2021-08-06T00:00:00Z
continues,1475,2021-08-06T00:00:00Z
increased,1474,2021-08-06T00:00:00Z
air,1473,2021-08-06T00:00:00Z
blood,1472,2021-08-06T00:00:00Z
expected,1472,2021-08-06T00:00:00Z
humanitarian,1472,2021-08-06T00:00:00Z
alberta,1470,2021-08-06T00:00:00Z
insurance,1470,2021-08-06T00:00:00Z
crazy,1465,2021-08-06T00:00:00Z
anymore,1461,2021-08-06T00:00:00Z
fighting,1461,2021-08-06T00:00:00Z
camps,1460,2021-08-06T00:00:00Z
politics,1458,2021-08-06T00:00:00Z
16,1453,2021-08-06T00:00:00Z
reporting,1452,2021-08-06T00:00:00Z
selfserving,1450,2021-08-06T00:00:00Z
moderna,1448,2021-08-06T00:00:00Z
loikaw,1447,2021-08-06T00:00:00Z
nhs,1447,2021-08-06T00:00:00Z
playing,1447,2021-08-06T00:00:00Z
hotel,1441,2021-08-06T00:00:00Z
rights,1437,2021-08-06T00:00:00Z
thursday,1436,2021-08-06T00:00:00Z
disaster,1433,2021-08-06T00:00:00Z
paid,1433,2021-08-06T00:00:00Z
nation,1432,2021-08-06T00:00:00Z
answer,1431,2021-08-06T00:00:00Z
illegals,1430,2021-08-06T00:00:00Z
effect,1426,2021-08-06T00:00:00Z
lie,1425,2021-08-06T00:00:00Z
pcr,1423,2021-08-06T00:00:00Z
companies,1422,2021-08-06T00:00:00Z
running,1420,2021-08-06T00:00:00Z
14,1419,2021-08-06T00:00:00Z
covid19indiahelp,1418,2021-08-06T00:00:00Z
mom,1414,2021-08-06T00:00:00Z
class,1411,2021-08-06T00:00:00Z
keeping,1410,2021-08-06T00:00:00Z
victoria,1409,2021-08-06T00:00:00Z
worry,1409,2021-08-06T00:00:00Z
patient,1404,2021-08-06T00:00:00Z
fl,1403,2021-08-06T00:00:00Z
march,1402,2021-08-06T00:00:00Z
drug,1398,2021-08-06T00:00:00Z
2019,1396,2021-08-06T00:00:00Z
catching,1395,2021-08-06T00:00:00Z
rule,1392,2021-08-06T00:00:00Z
glad,1391,2021-08-06T00:00:00Z
conditions,1389,2021-08-06T00:00:00Z
approved,1388,2021-08-06T00:00:00Z
leaders,1387,2021-08-06T00:00:00Z
society,1383,2021-08-06T00:00:00Z
hands,1382,2021-08-06T00:00:00Z
zalun,1382,2021-08-06T00:00:00Z
period,1379,2021-08-06T00:00:00Z
services,1379,2021-08-06T00:00:00Z
shelter,1377,2021-08-06T00:00:00Z
adequate,1375,2021-08-06T00:00:00Z
election,1375,2021-08-06T00:00:00Z
unemployment,1375,2021-08-06T00:00:00Z
games,1374,2021-08-06T00:00:00Z
access,1370,2021-08-06T00:00:00Z
buy,1368,2021-08-06T00:00:00Z
dreadfulcovidamidmilitarycoup,1366,2021-08-06T00:00:00Z
strong,1366,2021-08-06T00:00:00Z
difference,1364,2021-08-06T00:00:00Z
myintmyat,1364,2021-08-06T00:00:00Z
players,1364,2021-08-06T00:00:00Z
win,1362,2021-08-06T00:00:00Z
ungeneva,1361,2021-08-06T00:00:00Z
created,1360,2021-08-06T00:00:00Z
easy,1360,2021-08-06T00:00:00Z
worth,1359,2021-08-06T00:00:00Z
act,1358,2021-08-06T00:00:00Z
false,1354,2021-08-06T00:00:00Z
pelosi,1354,2021-08-06T00:00:00Z
